"time","space","u","f"
0.49,0.8200000000000001,0.6808644614961795,-0.533078380256844
0.49,0.8300000000000001,0.676928108829356,-0.5162756179016634
0.49,0.84,0.6730260479159509,-0.4974353515465197
0.49,0.85,0.6691557844487155,-0.47663193511541635
0.49,0.86,0.6653145933203174,-0.453947470188831
0.49,0.87,0.6614995474796409,-0.42947148198628204
0.49,0.88,0.657707530143059,-0.4033005660511902
0.49,0.89,0.6539352096923732,-0.37553800703239637
0.49,0.9,0.6501790514135156,-0.34629337106684177
0.49,0.91,0.6464353660760161,-0.3156820733720783
0.49,0.92,0.6427003085786226,-0.28382492275513654
0.49,0.93,0.6389698911646757,-0.25084764483535277
0.49,0.9400000000000001,0.6352399966374838,-0.21688038586279224
0.49,0.9500000000000001,0.6315063915756979,-0.18205719909045462
0.49,0.96,0.6277647395486863,-0.1465155157273296
0.49,0.97,0.6240106143319099,-0.11039560256020035
0.49,0.98,0.6202395131222966,-0.07384000838471985
0.49,0.99,0.6164468697536165,-0.03699300143043533
0.49,1.,0.6126280679118568,-1.443000030330584e-16
0.5,0.,1.,0.
0.5,0.01,0.9972102879469739,7.072133576558208e-17
0.5,0.02,0.994417903414719,1.4116356672840239e-16
0.5,0.03,0.9916200948441632,2.1104868958484475e-16
0.5,0.04,0.9888141393978017,2.801008996824706e-16
0.5,0.05,0.9859973503087299,3.480476794949784e-16
0.5,0.06,0.9831670842296761,4.1462087412437915e-16
0.5,0.07,0.9803207485820341,4.795577495858705e-16
0.5,0.08,0.977455808904895,5.426020296988419e-16
0.5,0.09,0.9745697962040809,6.035049074918796e-16
0.5,0.1,0.9716603143011763,6.620260271302125e-16
0.5,0.11,0.9687250471825614,7.179344324903848e-16
0.5,0.12,0.9657617663484446,7.710094786385606e-16
0.5,0.13,0.9627683300674807,8.210417026152753e-16
0.5,0.14,0.9597427103727785,8.6783365009004125e-16
0.5,0.15,0.9566829995905485,9.112006546233832e-16
0.5,0.16,0.9535873964013936,9.50971566460908e-16
0.5,0.17,0.9504542126325485,9.86989427983194e-16
0.5,0.18,0.947281889294883,1.0191120931458084e-15
0.5,0.19,0.9440690245110797,1.0472127884648043e-15
0.5,0.2,0.9408143371882935,1.071180613333744e-15
0.5,0.21,0.9375166803559231,1.0909209776977276e-15
0.5,0.22,0.934175039488675,1.1063559753571247e-15
0.5,0.23,0.9307885866917044,1.117424691427754e-15
0.5,0.24,0.9273566213971284,1.1240834427440995e-15
0.5,0.25,0.923878590382185,1.1263059502568098e-15
0.5,0.26,0.9203540662013179,1.1240834427440995e-15
0.5,0.27,0.9167828268377428,1.1174246914277537e-15
0.5,0.28,0.9131647760838948,1.1063559753571247e-15
0.5,0.29,0.9094999651413558,1.0909209776977276e-15
0.5,0.3,0.9057885726315101,1.0711806133337442e-15
0.5,0.31,0.9020309639413584,1.0472127884648043e-15
0.5,0.32,0.8982276370613695,1.0191120931458082e-15
0.5,0.33,0.8943792242949268,9.869894279831939e-16
0.5,0.34,0.8904864789116448,9.509715664609077e-16
0.5,0.35000000000000003,0.8865503116265134,9.112006546233832e-16
0.5,0.36,0.8825717626300884,8.6783365009004125e-16
0.5,0.37,0.8785519855456518,8.210417026152752e-16
0.5,0.38,0.8744922402525224,7.710094786385609e-16
0.5,0.39,0.8703939078957055,7.179344324903852e-16
0.5,0.4,0.8662584843388408,6.620260271302127e-16
0.5,0.41000000000000003,0.8620875520604427,6.035049074918796e-16
0.5,0.42,0.8578827772079831,5.426020296988423e-16
0.5,0.43,0.8536459081686029,4.795577495858707e-16
0.5,0.44,0.8493787810265141,4.1462087412437944e-16
0.5,0.45,0.8450832878072808,3.480476794949785e-16
0.5,0.46,0.8407613747123949,2.801008996824706e-16
0.5,0.47000000000000003,0.8364150320722515,2.1104868958484473e-16
0.5,0.48,0.8320462992715049,1.411635667284027e-16
0.5,0.49,0.8276572392567407,7.072133576558231e-17
0.5,0.5,0.8232499343042601,1.37932697684262e-31
0.5,0.51,0.8188264767528473,-7.072133576558204e-17
0.5,0.52,0.8143889597430289,-1.411635667284024e-16
0.5,0.53,0.8099394679461213,-2.1104868958484495e-16
0.5,0.54,0.8054800682997671,-2.801008996824708e-16
0.5,0.55,0.8010128057735584,-3.480476794949787e-16
0.5,0.56,0.7965396778830105,-4.1462087412437964e-16
0.5,0.5700000000000001,0.7920626396091133,-4.795577495858704e-16
0.5,0.58,0.787583593351461,-5.426020296988416e-16
0.5,0.59,0.783104387160894,-6.035049074918793e-16
0.5,0.6,0.7786267829890502,-6.620260271302124e-16
0.5,0.61,0.7741524621418969,-7.179344324903848e-16
0.5,0.62,0.7696830238482669,-7.710094786385608e-16
0.5,0.63,0.7652199823129632,-8.21041702615275e-16
0.5,0.64,0.7607647386153622,-8.678336500900413e-16
0.5,0.65,0.7563185741615241,-9.112006546233832e-16
0.5,0.66,0.7518826656898078,-9.509715664609081e-16
0.5,0.67,0.7474580780935591,-9.869894279831939e-16
0.5,0.68,0.7430457483786654,-1.0191120931458088e-15
0.5,0.6900000000000001,0.7386464576957028,-1.0472127884648043e-15
0.5,0.7000000000000001,0.7342608678125866,-1.071180613333744e-15
0.5,0.71,0.7298895077681676,-1.0909209776977274e-15
0.5,0.72,0.7255327755800604,-1.1063559753571249e-15
0.5,0.73,0.7211908840848364,-1.1174246914277537e-15
0.5,0.74,0.7168639202781409,-1.1240834427440995e-15
0.5,0.75,0.7125518253252681,-1.1263059502568098e-15
0.5,0.76,0.7082544161566892,-1.1240834427440995e-15
0.5,0.77,0.7039713058573738,-1.117424691427754e-15
0.5,0.78,0.6997019833063419,-1.1063559753571249e-15
0.5,0.79,0.6954457916100103,-1.0909209776977276e-15
0.5,0.8,0.69120194811669,-1.0711806133337442e-15
0.5,0.81,0.6869694851175924,-1.0472127884648041e-15
0.5,0.8200000000000001,0.6827473040247977,-1.0191120931458084e-15
0.5,0.8300000000000001,0.6785341736928895,-9.869894279831937e-16
0.5,0.84,0.6743287437537642,-9.509715664609083e-16
0.5,0.85,0.6701295082913856,-9.112006546233834e-16
0.5,0.86,0.6659348337655112,-8.678336500900416e-16
0.5,0.87,0.6617429750454555,-8.210417026152753e-16
0.5,0.88,0.6575520821992431,-7.71009478638561e-16
0.5,0.89,0.6533601865566269,-7.179344324903848e-16
0.5,0.9,0.6491652072353863,-6.620260271302129e-16
0.5,0.91,0.644964978130902,-6.035049074918792e-16
0.5,0.92,0.6407572471698745,-5.426020296988419e-16
0.5,0.93,0.636539683656841,-4.795577495858699e-16
0.5,0.9400000000000001,0.6323098856206936,-4.146208741243791e-16
0.5,0.9500000000000001,0.6280653871611975,-3.4804767949497867e-16
0.5,0.96,0.6238036657955084,-2.801008996824712e-16
0.5,0.97,0.6195221498046901,-2.1104868958484483e-16
0.5,0.98,0.6152182255802333,-1.411635667284028e-16
0.5,0.99,0.6108892449705722,-7.072133576558194e-17
0.5,1.,0.6065325326276034,-2.75865395368524e-31
0.51,0.,1.,0.
0.51,0.01,0.9966760537277535,-0.03554248509690898
0.51,0.02,0.9933512418805523,-0.07094470024295733
0.51,0.03,0.9900246803148861,-0.1060669290686972
0.51,0.04,0.9866954915211437,-0.14077056018277354
0.51,0.05,0.9833628063284222,-0.1749186342077599
0.51,0.06,0.9800257656093337,-0.20837638429625083
0.51,0.07,0.9766835219848133,-0.24101176799403912
0.51,0.08,0.9733352415289264,-0.27269598835135805
0.51,0.09,0.9699801054736763,-0.30330400222560067
0.51,0.1,0.966617311913812,-0.3327150137694769
0.51,0.11,0.9632460775116357,-0.360812951157036
0.51,0.12,0.9598656392018103,-0.3874869246661359
0.51,0.13,0.9564752540307361,-0.4126316643095155
0.51,0.14,0.9530742053891815,-0.4361479352873411
0.51,0.15,0.949661804528026,-0.4579429296216256
0.51,0.16,0.946237387357114,-0.47793063242691725
0.51,0.17,0.9428003160231485,-0.49603216137175654
0.51,0.18,0.9393499826146519,-0.5121760779912
0.51,0.19,0.9358858156049767,-0.5262986696218046
0.51,0.2,0.932407271499912,-0.5383442008464029
0.51,0.21,0.9289138379210395,-0.5482651334563309
0.51,0.22,0.9254050332317942,-0.5560223140630205
0.51,0.23,0.9218804190274281,-0.5615851286185356
0.51,0.24,0.9183395864908428,-0.5649316232352338
0.51,0.25,0.9147821610145899,-0.5660485908277312
0.51,0.26,0.9112077972463654,-0.5649316232352338
0.51,0.27,0.9076161974436373,-0.5615851286185356
0.51,0.28,0.90400709315083,-0.5560223140630205
0.51,0.29,0.9003802501856416,-0.548265133456331
0.51,0.3,0.8967354640487472,-0.5383442008464029
0.51,0.31,0.8930725736001277,-0.5262986696218047
0.51,0.32,0.8893914486006124,-0.5121760779911999
0.51,0.33,0.8856919901176471,-0.49603216137175643
0.51,0.34,0.8819741274636426,-0.4779306324269172
0.51,0.35000000000000003,0.8782378266096822,-0.4579429296216256
0.51,0.36,0.8744830837563238,-0.4361479352873411
0.51,0.37,0.8707099216512403,-0.4126316643095154
0.51,0.38,0.8669183879491253,-0.387486924666136
0.51,0.39,0.8631085586800283,-0.3608129511570361
0.51,0.4,0.8592805367539555,-0.33271501376947693
0.51,0.41000000000000003,0.8554344455017384,-0.30330400222560067
0.51,0.42,0.8515704280082558,-0.27269598835135817
0.51,0.43,0.8476886467963434,-0.2410117679940392
0.51,0.44,0.8437892850974648,-0.20837638429625097
0.51,0.45,0.8398725395481174,-0.17491863420776
0.51,0.46,0.8359386197964123,-0.14077056018277356
0.51,0.47000000000000003,0.831987746200534,-0.10606692906869719
0.51,0.48,0.8280201509752965,-0.07094470024295749
0.51,0.49,0.8240360723335923,-0.03554248509690909
0.51,0.5,0.8200357535239859,-6.932095949190509e-17
0.51,0.51,0.8160194407074357,0.03554248509690896
0.51,0.52,0.8119873808413739,0.07094470024295735
0.51,0.53,0.8079398195522093,0.1060669290686973
0.51,0.54,0.803876999015188,0.14077056018277367
0.51,0.55,0.7997991569897966,0.1749186342077601
0.51,0.56,0.7957065209675194,0.20837638429625105
0.51,0.5700000000000001,0.7915993093125445,0.2410117679940391
0.51,0.58,0.787477728960359,0.27269598835135783
0.51,0.59,0.7833419750221398,0.30330400222560056
0.51,0.6,0.7791922234870906,0.3327150137694768
0.51,0.61,0.7750286324888055,0.360812951157036
0.51,0.62,0.7708513419867672,0.38748692466613593
0.51,0.63,0.7666604730985915,0.41263166430951537
0.51,0.64,0.7624561216433522,0.43614793528734114
0.51,0.65,0.7582383566452807,0.4579429296216255
0.51,0.66,0.7540072237978424,0.47793063242691736
0.51,0.67,0.7497627438229255,0.4960321613717565
0.51,0.68,0.7455049087889333,0.5121760779912001
0.51,0.6900000000000001,0.7412336756837469,0.5262986696218047
0.51,0.7000000000000001,0.7369489748213486,0.5383442008464029
0.51,0.71,0.7326507067805944,0.5482651334563309
0.51,0.72,0.7283387428093703,0.5560223140630206
0.51,0.73,0.7240129123674176,0.5615851286185356
0.51,0.74,0.7196730167980613,0.5649316232352338
0.51,0.75,0.7153188247374246,0.5660485908277312
0.51,0.76,0.7109500770957823,0.5649316232352338
0.51,0.77,0.7065664687453285,0.5615851286185356
0.51,0.78,0.7021676668609208,0.5560223140630206
0.51,0.79,0.6977533059672416,0.5482651334563309
0.51,0.8,0.6933229925571093,0.5383442008464029
0.51,0.81,0.6888762914514411,0.5262986696218046
0.51,0.8200000000000001,0.6844127382821616,0.5121760779912
0.51,0.8300000000000001,0.679931839116712,0.4960321613717564
0.51,0.84,0.6754330735385629,0.47793063242691747
0.51,0.85,0.6709158862961444,0.45794292962162564
0.51,0.86,0.666379693741718,0.43614793528734125
0.51,0.87,0.6618238875332116,0.4126316643095155
0.51,0.88,0.6572478362086301,0.38748692466613605
0.51,0.89,0.6526508819870988,0.360812951157036
0.51,0.9,0.6480323422821708,0.332715013769477
0.51,0.91,0.643391515927401,0.3033040022256005
0.51,0.92,0.6387276830149307,0.27269598835135805
0.51,0.93,0.6340401065976755,0.24101176799403884
0.51,0.9400000000000001,0.6293280343915125,0.2083763842962508
0.51,0.9500000000000001,0.6245907004774688,0.17491863420776008
0.51,0.96,0.6198273270039087,0.14077056018277387
0.51,0.97,0.6150371258887208,0.10606692906869725
0.51,0.98,0.6102193005215075,0.07094470024295756
0.51,0.99,0.6053730474657706,0.0355424850969089
0.51,1.,0.6004975581611005,1.3864191898381018e-16
0.52,0.,1.,0.
0.52,0.01,0.9961617871879498,-0.06953990105629226
0.52,0.02,0.9923244413659976,-0.13880535989287418
0.52,0.03,0.9884888689766504,-0.20752301738809573
0.52,0.04,0.9846559619184598,-0.2754216763419349
0.52,0.05,0.9808265938390893,-0.34223337176744734
0.52,0.06,0.9770016164283812,-0.4076944284261488
0.52,0.07,0.9731818557114243,-0.4715465014337196
0.52,0.08,0.9693681083416197,-0.5335375958292361
0.52,0.09,0.9655611378937491,-0.5934230610841561
0.52,0.1,0.961761671157041,-0.6509665566261853
0.52,0.11,0.9579703944282384,-0.7059409845675415
0.52,0.12,0.9541879498046651,-0.7581293859565678
0.52,0.13,0.950414935584285,-0.807325797015594
0.52,0.14,0.9466518925901708,-0.8533360619858723
0.52,0.15,0.9428993008798221,-0.8959785993716558
0.52,0.16,0.9391575868393338,-0.9350851185594051
0.52,0.17,0.9354271197617252,-0.9705012839839552
0.52,0.18,0.9317082037277958,-1.0020873242204822
0.52,0.19,0.928001063448897,-1.0297185835984617
0.52,0.2,0.9243058627372862,-1.0532860141606508
0.52,0.21,0.9206226977574256,-1.072696606025555
0.52,0.22,0.9169515979013727,-1.0878737544549397
0.52,0.23,0.9132924983009999,-1.0987575621777337
0.52,0.24,0.9096452699624414,-1.1053050757771936
0.52,0.25,0.9060097096261104,-1.107490455208417
0.52,0.26,0.9023855507412964,-1.1053050757771936
0.52,0.27,0.8987724230486964,-1.0987575621777337
0.52,0.28,0.8951698930295133,-1.0878737544549397
0.52,0.29,0.891577452962488,-1.0726966060255552
0.52,0.3,0.8879945310984029,-1.0532860141606508
0.52,0.31,0.8844204615479445,-1.029718583598462
0.52,0.32,0.8808545118092642,-1.0020873242204822
0.52,0.33,0.8772958819237688,-0.970501283983955
0.52,0.34,0.8737437112758479,-0.935085118559405
0.52,0.35000000000000003,0.8701970600972069,-0.8959785993716558
0.52,0.36,0.8666549236910104,-0.8533360619858723
0.52,0.37,0.8631162406008722,-0.8073257970155938
0.52,0.38,0.8595798962793343,-0.7581293859565681
0.52,0.39,0.8560447154902423,-0.7059409845675418
0.52,0.4,0.8525094656569338,-0.6509665566261854
0.52,0.41000000000000003,0.8489728711562385,-0.5934230610841561
0.52,0.42,0.8454336148369406,-0.5335375958292363
0.52,0.43,0.8418903387710707,-0.47154650143371984
0.52,0.44,0.8383416415103667,-0.40769442842614906
0.52,0.45,0.8347860942275221,-0.34223337176744745
0.52,0.46,0.8312222416383028,-0.27542167634193493
0.52,0.47000000000000003,0.8276486071264654,-0.2075230173880957
0.52,0.48,0.8240636902671089,-0.13880535989287449
0.52,0.49,0.820465979793264,-0.0695399010562925
0.52,0.5,0.8168539557685983,-1.356284641057233e-16
0.52,0.51,0.8132260943138135,0.06953990105629224
0.52,0.52,0.8095808723413546,0.1388053598928742
0.52,0.53,0.8059167722770382,0.20752301738809592
0.52,0.54,0.8022322867899956,0.27542167634193515
0.52,0.55,0.7985259209631393,0.34223337176744767
0.52,0.56,0.7947962052661205,0.4076944284261492
0.52,0.5700000000000001,0.7910416930727351,0.47154650143371957
0.52,0.58,0.7872609657859574,0.5335375958292357
0.52,0.59,0.7834526337575918,0.5934230610841559
0.52,0.6,0.7796153524361739,0.6509665566261852
0.52,0.61,0.7757478196186415,0.7059409845675415
0.52,0.62,0.7718487761989555,0.758129385956568
0.52,0.63,0.7679170076855691,0.8073257970155937
0.52,0.64,0.763951358498014,0.8533360619858725
0.52,0.65,0.7599507353141138,0.8959785993716557
0.52,0.66,0.7559140994678225,0.9350851185594053
0.52,0.67,0.7518404706168844,0.9705012839839551
0.52,0.68,0.7477289349123414,1.0020873242204824
0.52,0.6900000000000001,0.7435786592250715,1.029718583598462
0.52,0.7000000000000001,0.7393888726423552,1.0532860141606508
0.52,0.71,0.7351588732681867,1.072696606025555
0.52,0.72,0.7308880273774395,1.08787375445494
0.52,0.73,0.7265757969436297,1.0987575621777337
0.52,0.74,0.7222217095232697,1.1053050757771936
0.52,0.75,0.7178253684294571,1.107490455208417
0.52,0.76,0.7133864417833032,1.1053050757771936
0.52,0.77,0.708904702975513,1.0987575621777337
0.52,0.78,0.7043799902329393,1.08787375445494
0.52,0.79,0.6998122175952902,1.072696606025555
0.52,0.8,0.6952013647713983,1.0532860141606508
0.52,0.81,0.6905475072774452,1.0297185835984617
0.52,0.8200000000000001,0.6858507889421934,1.0020873242204822
0.52,0.8300000000000001,0.6811114227806867,0.9705012839839549
0.52,0.84,0.6763296842428065,0.9350851185594056
0.52,0.85,0.6715059296841422,0.8959785993716559
0.52,0.86,0.6666405822049243,0.8533360619858728
0.52,0.87,0.6617341235278476,0.807325797015594
0.52,0.88,0.6567870905724787,0.7581293859565682
0.52,0.89,0.6518000825521026,0.7059409845675415
0.52,0.9,0.6467737576804994,0.6509665566261855
0.52,0.91,0.6417088194886501,0.5934230610841558
0.52,0.92,0.6366060172241097,0.5335375958292361
0.52,0.93,0.6314661421413228,0.47154650143371907
0.52,0.9400000000000001,0.626290023791939,0.4076944284261487
0.52,0.9500000000000001,0.6210785263151297,0.3422333717674476
0.52,0.96,0.6158325447279038,0.27542167634193554
0.52,0.97,0.6105530012154229,0.2075230173880958
0.52,0.98,0.6052408414213185,0.1388053598928746
0.52,0.99,0.5998970307380072,0.06953990105629214
0.52,1.,0.5945225505970065,2.712569282114466e-16
0.53,0.,1.,0.
0.53,0.01,0.9956643868757858,-0.10190798529252297
0.53,0.02,0.9913313107977476,-0.20341378632442625
0.53,0.03,0.9870034041901397,-0.3041168060726262
0.53,0.04,0.9826832645206648,-0.4036196157250103
0.53,0.05,0.9783734453773419,-0.5015295231503901
0.53,0.06,0.9740764475453728,-0.5974601226749396
0.53,0.07,0.9697947100840095,-0.6910328200488576
0.53,0.08,0.9655306014034213,-0.7818783265849077
0.53,0.09,0.9612864103415623,-0.8696381165721568
0.53,0.1,0.957064337241038,-0.9539658422131593
0.53,0.11,0.9528664850259736,-1.0345287005004833
0.53,0.12,0.9486948502788799,-1.1110087466381378
0.53,0.13,0.9445513241811238,-1.1831041488244272
0.53,0.14,0.9404376596485995,-1.2505303794441778
0.53,0.15,0.9363554634082903,-1.3130213379692488
0.53,0.16,0.932306213015721,-1.3703304011357442
0.53,0.17,0.928291248614349,-1.4222313962533675
0.53,0.18,0.9243117534195959,-1.4685194938056976
0.53,0.19,0.9203687197058247,-1.5090120158187157
0.53,0.2,0.9164629931300644,-1.5435491568073108
0.53,0.21,0.9125952565065558,-1.5719946144545194
0.53,0.22,0.90876603188631,-1.5942361275345012
0.53,0.23,0.9049756145361489,-1.6101859189563108
0.53,0.24,0.9012241452698242,-1.6197810421799723
0.53,0.25,0.8975115860794508,-1.622983629637717
0.53,0.26,0.8938377464636077,-1.6197810421799723
0.53,0.27,0.8902021863614334,-1.6101859189563106
0.53,0.28,0.8866043132499503,-1.5942361275345012
0.53,0.29,0.8830433558473829,-1.5719946144545196
0.53,0.3,0.8795183885188699,-1.5435491568073112
0.53,0.31,0.8760282589583052,-1.509012015818716
0.53,0.32,0.8725716542568612,-1.4685194938056971
0.53,0.33,0.8691470988539609,-1.422231396253367
0.53,0.34,0.8657529708420579,-1.3703304011357442
0.53,0.35000000000000003,0.8623874575338646,-1.3130213379692488
0.53,0.36,0.8590485895935522,-1.2505303794441778
0.53,0.37,0.8557342606288444,-1.183104148824427
0.53,0.38,0.8524422359761945,-1.1110087466381382
0.53,0.39,0.8491701344370922,-1.0345287005004835
0.53,0.4,0.845915436294794,-0.9539658422131595
0.53,0.41000000000000003,0.8426755176114805,-0.8696381165721568
0.53,0.42,0.8394476538530288,-0.7818783265849082
0.53,0.43,0.8362290216690359,-0.6910328200488578
0.53,0.44,0.8330166922799718,-0.59746012267494
0.53,0.45,0.8298076702163122,-0.5015295231503902
0.53,0.46,0.8265988955085621,-0.40361961572501037
0.53,0.47000000000000003,0.823387255970262,-0.30411680607262614
