"time","space","u","f"
0.97,0.71,0.0011147191880232213,-0.0033355256361334595
0.97,0.72,0.0011002032274142082,-0.0032582582679940024
0.97,0.73,0.0010826202091295035,-0.003133436353933003
0.97,0.74,0.0010619701331691079,-0.0029666779130607004
0.97,0.75,0.0010382529995330212,-0.0027652478767918407
0.97,0.76,0.001011693282571276,-0.002537534090562606
0.97,0.77,0.0009828231551753976,-0.002292471008846964
0.97,0.78,0.0009516426173453838,-0.0020389659232725936
0.97,0.79,0.0009181516690812353,-0.001785378216858509
0.97,0.8,0.000882350310382952,-0.001539092225992232
0.97,0.81,0.0008447686676227855,-0.0013062106070345697
0.97,0.8200000000000001,0.0008059054220353706,-0.0010913798127924292
0.97,0.8300000000000001,0.0007657605736207067,-0.0008977445460579073
0.97,0.84,0.0007243341223787945,-0.0007270156891424467
0.97,0.85,0.0006816260683096325,-0.0005796274432709658
0.97,0.86,0.0006381391271114535,-0.00045495479299700485
0.97,0.87,0.0005941624847785785,-0.00035156181555468587
0.97,0.88,0.0005496961413110086,-0.0002674541254445941
0.97,0.89,0.0005047400967087438,-0.00020031388433428048
0.97,0.9,0.0004592943509717838,-0.00014770219608298488
0.97,0.91,0.0004136541540450714,-0.00010722029588095456
0.97,0.92,0.00036791663699525806,-0.0000766268898799231
0.97,0.93,0.00032208179982234306,-0.000053913750568331564
0.97,0.9400000000000001,0.00027614964252632647,-0.000037344963557095177
0.97,0.9500000000000001,0.00023012016510720815,-0.000025467052501301658
0.97,0.96,0.0001840939539213448,-0.000017097770210583367
0.97,0.97,0.00013806883181769223,-0.000011300936043146289
0.97,0.98,0.00009204479879625062,-7.3536593344672146e-6
0.97,0.99,0.00004602185485701994,-4.710931023203613e-6
0.97,1.,2.8057661445937706e-19,-2.971146953702614e-6
0.98,0.,1.2011225347663443e-20,-2.3275026022934665e-19
0.98,0.01,0.00001009755643657666,-4.403963562788972e-19
0.98,0.02,0.000020195072466871363,-8.955464883436667e-19
0.98,0.03,0.000030292548090884128,-1.973719536551842e-18
0.98,0.04,0.000040389983308614934,-4.67491394571808e-18
0.98,0.05,0.000050487378120063844,-1.1662682698283458e-17
0.98,0.06,0.00006058590345704963,-2.997672982538351e-17
0.98,0.07,0.00007068673316287254,-7.800073526518685e-17
0.98,0.08,0.00008078986723753267,-2.0306520579252279e-16
0.98,0.09,0.00009089530568103004,-5.25173531501023e-16
0.98,0.1,0.00010100304849336463,-1.343786994626632e-15
0.98,0.11,0.0001111178816541219,-3.3941860070927403e-15
0.98,0.12,0.00012124461454515083,-8.452438571806257e-15
0.98,0.13,0.00013138324716645093,-2.0738599190211702e-14
0.98,0.14,0.00014153377951802243,-5.0115449128093086e-14
0.98,0.15,0.000151696211599865,-1.1925450368766204e-13
0.98,0.16,0.0001618812117003578,-2.794112871104614e-13
0.98,0.17,0.00017209952849213704,-6.445476220402627e-13
0.98,0.18,0.00018235116197520265,-1.4638449695676329e-12
0.98,0.19,0.00019263611214955499,-3.2730848403541883e-12
0.98,0.2,0.00020295437901519361,-7.20506407932231e-12
0.98,0.21,0.00021332425739789112,-1.5614743720509504e-11
0.98,0.22,0.0002237642411068781,-3.3315569576774483e-11
0.98,0.23,0.00023427433014215388,-6.998007863801997e-11
0.98,0.24,0.0002448545245037185,-1.4471585275253002e-10
0.98,0.25,0.0002555048241915718,-2.9462671654118027e-10
0.98,0.26,0.00026625149218469356,-5.905305805390258e-10
0.98,0.27,0.00027712121036053055,-1.1652707933882338e-9
0.98,0.28,0.0002881139787190831,-2.2637345938152246e-9
0.98,0.29,0.0002992297972603511,-4.329505723396402e-9
0.98,0.3,0.0003104686659843346,-8.152020919167339e-9
0.98,0.31,0.00032186206306472447,-1.5111459305148238e-8
0.98,0.32,0.0003334422539812437,-2.7577930799190417e-8
0.98,0.33,0.00034520923873389146,-4.954856703576903e-8
0.98,0.34,0.0003571630173226681,-8.76424823750813e-8
0.98,0.35000000000000003,0.00036930358974757334,-1.526203306039984e-7
0.98,0.36,0.0003816588701426813,-2.6165212060824777e-7
0.98,0.37,0.00039425800565354196,-4.416215692862527e-7
0.98,0.38,0.0004071009962801546,-7.338215191431925e-7
0.98,0.39,0.00042018784202251945,-1.2004518865756533e-6
0.98,0.4,0.00043351854288063674,-1.9333621965305226e-6
0.98,0.41000000000000003,0.000447098360498554,-3.0654612822732665e-6
0.98,0.42,0.0004609335098441959,-4.785117392195464e-6
0.98,0.43,0.00047502399091756185,-7.353659334521892e-6
0.98,0.44,0.0004893698037186518,-0.000011125731269347808
0.98,0.45,0.0005039709482474658,-0.000016571727123572352
0.98,0.46,0.0005187769024906682,-0.000024300831259357207
0.98,0.47000000000000003,0.0005337341112618432,-0.00003508234659585007
0.98,0.48,0.0005488425745609896,-0.0000498620682291724
0.98,0.49,0.0005641022923881072,-0.00006976957719600929
0.98,0.5,0.0005795132647431965,-0.0000961116520614037
0.98,0.51,0.0005949261032839033,-0.00013034673054818349
0.98,0.52,0.0006101763371985856,-0.00017403571868812183
0.98,0.53,0.0006252639664872445,-0.00022876563646813085
0.98,0.54,0.0006401889911498807,-0.00029604473005685815
0.98,0.55,0.0006549514111864935,-0.0003771707708502561
0.98,0.56,0.0006692759298939346,-0.0004730781316127202
0.98,0.5700000000000001,0.0006828581391940466,-0.000584173517652067
0.98,0.58,0.0006956980390868297,-0.0007101743888425489
0.98,0.59,0.0007077956295722836,-0.0008499674528310691
0.98,0.6,0.000719150910650409,-0.0010015064124832172
0.98,0.61,0.0007294060274714636,-0.001161767763292354
0.98,0.62,0.0007381856030263074,-0.0013267804310269915
0.98,0.63,0.0007454896373149395,-0.0014917393363558513
0.98,0.64,0.0007513181303373593,-0.0016512049250036575
0.98,0.65,0.0007556710820935677,-0.0017993811117636067
0.98,0.66,0.0007582591892165288,-0.0019304541362277093
0.98,0.67,0.0007588237078160621,-0.0020389659232725953
0.98,0.68,0.0007573646378921702,-0.0021201890918646706
0.98,0.6900000000000001,0.000753881979444853,-0.002170467927246015
0.98,0.7000000000000001,0.0007483757324741108,-0.0021874911181828834
0.98,0.71,0.0007408045360053322,-0.002170467927246015
0.98,0.72,0.0007311886344194291,-0.0021201890918646706
0.98,0.73,0.0007195280277163985,-0.0020389659232725953
0.98,0.74,0.0007058227158962401,-0.0019304541362277076
0.98,0.75,0.0006900726989589549,-0.0017993811117636052
0.98,0.76,0.0006725149335952193,-0.0016512049250036547
0.98,0.77,0.0006534168946087284,-0.00149173933635585
0.98,0.78,0.0006327785819994808,-0.0013267804310269891
0.98,0.79,0.0006105999957674765,-0.0011617677632923527
0.98,0.8,0.0005868811359127158,-0.0010015064124832152
0.98,0.81,0.000561973764623516,-0.0008499674528310672
0.98,0.8200000000000001,0.0005362119914494839,-0.0007101743888425472
0.98,0.8300000000000001,0.0005095958163906193,-0.0005841735176520638
0.98,0.84,0.0004821252394469223,-0.0004730781316127175
0.98,0.85,0.0004538002606183922,-0.00037717077085025355
0.98,0.86,0.0004248995696497017,-0.00029604473005685484
0.98,0.87,0.00039567241125788,-0.00022876563646812676
0.98,0.88,0.0003661187854429284,-0.00017403571868811624
0.98,0.89,0.0003362386922048469,-0.0001303467305481767
0.98,0.9,0.0003060321315436353,-0.00009611165206139452
0.98,0.91,0.0002756377910526005,-0.00006976957719599685
0.98,0.92,0.00024517857047949885,-0.00004986206822915594
0.98,0.93,0.0002146544698243294,-0.000035082346595828475
0.98,0.9400000000000001,0.0001840654890870923,-0.000024300831259329333
0.98,0.9500000000000001,0.0001534116282677874,-0.00001657172712353691
0.98,0.96,0.0001227278505046153,-0.000011125731269303518
0.98,0.97,0.00009204479879625061,-7.3536593344672146e-6
0.98,0.98,0.00006136247314269324,-4.785117392129e-6
0.98,0.99,0.00003068087354394313,-3.065461282193719e-6
0.98,1.,4.17709554553954e-19,-1.9333621964367955e-6
0.99,0.,2.9781732635569913e-20,-9.52423914619302e-20
0.99,0.01,5.04878831985883e-6,-1.9672545620853152e-19
0.99,0.02,0.00001009755643657666,-4.4039635627889515e-19
0.99,0.03,0.000015146304350153519,-1.059540957366078e-18
0.99,0.04,0.000020195032060589405,-2.6849020087866386e-18
0.99,0.05,0.00002524373956788434,-7.009710543019842e-18
0.99,0.06,0.000030293618613466445,-1.8526798530235292e-17
0.99,0.07,0.000035344649843466994,-4.899176086034241e-17
0.99,0.08,0.00004039683325788619,-1.2869930882711789e-16
0.99,0.09,0.000045450168856723926,-3.3449503030808624e-16
0.99,0.1,0.000050504656639980335,-8.581846181194547e-16
0.99,0.11,0.00005556389414363162,-2.170765755699939e-15
0.99,0.12,0.000060629081512419134,-5.409986833192673e-15
0.99,0.13,0.00006570021874634219,-1.3279272041398153e-14
0.99,0.14,0.00007077730584540093,-3.2096914237045234e-14
0.99,0.15,0.00007586034280959524,-7.638679521101124e-14
0.99,0.16,0.0000809564066428879,-1.7898441044269557e-13
0.99,0.17,0.00008606912882182363,-4.1289643293839296e-13
0.99,0.18,0.00009119850934640258,-9.377545072918444e-13
0.99,0.19,0.00009634454821662493,-2.0967931856512584e-12
0.99,0.2,0.00010150724543249028,-4.6157094273449714e-12
0.99,0.21,0.00010669782627203842,-1.0003147991195771e-11
0.99,0.22,0.00011192345977473184,-2.134271813764099e-11
0.99,0.23,0.00011718414594056952,-4.4830879818213204e-11
0.99,0.24,0.00012247988476955167,-9.270840964871087e-11
0.99,0.25,0.00012781067626167807,-1.8874491017982135e-10
0.99,0.26,0.00013319156341255376,-3.7830803821411185e-10
0.99,0.27,0.00013863397565478687,-7.46500437890896e-10
0.99,0.28,0.00014413791298837784,-1.4502027639427273e-9
0.99,0.29,0.00014970337541332646,-2.7735854293958763e-9
0.99,0.3,0.00015533036292963293,-5.222380593802505e-9
0.99,0.31,0.0001610353053064466,-9.680764196971508e-9
0.99,0.32,0.00016683364460132525,-1.766708565276712e-8
0.99,0.33,0.00017272538081426845,-3.174200361611872e-8
0.99,0.34,0.0001787105139452762,-5.61458819339998e-8
0.99,0.35000000000000003,0.00018478904399434797,-9.777225421299982e-8
0.99,0.36,0.00019097240760899948,-1.6762064107929325e-7
0.99,0.37,0.00019727769878152758,-2.8291339812406277e-7
0.99,0.38,0.00020370491751193153,-4.7010371333780344e-7
0.99,0.39,0.00021025406380021185,-7.690383490554052e-7
0.99,0.4,0.00021692513764636813,-1.2385583199142617e-6
0.99,0.41000000000000003,0.00022371178522280835,-1.963808220926084e-6
0.99,0.42,0.00023062609866311148,-3.065461282216512e-6
0.99,0.43,0.00023766807796727675,-4.710931023222366e-6
0.99,0.44,0.00024483772313530394,-7.1274110219980104e-6
0.99,0.45,0.00025213503416719307,-0.000010616246940963378
0.99,0.46,0.0002595155258778171,-0.00001556769693324057
0.99,0.47000000000000003,0.00026697164485242836,-0.00002247459495036549
0.99,0.48,0.0002745033910910256,-0.00003194284007703309
0.99,0.49,0.0002821107645936086,-0.00004469606909146631
0.99,0.5,0.00028979376536017714,-0.00006157143577010735
0.99,0.51,0.00029744818411838055,-0.00008350325039323767
0.99,0.52,0.00030502130056357006,-0.00011149146690418443
0.99,0.53,0.00031251311469574785,-0.00014655276847397086
0.99,0.54,0.00031992362651491434,-0.0001896533738711503
0.99,0.55,0.0003272528360210691,-0.0002416246666630256
0.99,0.56,0.0003343353530185075,-0.0003030652285138841
0.99,0.5700000000000001,0.0003410467153122812,-0.00037423560462506654
0.99,0.58,0.00034738692290239045,-0.000454954792997005
0.99,0.59,0.0003533559757888352,-0.0005445095917739217
0.99,0.6,0.00035895387397161596,-0.0006415890937986144
0.99,0.61,0.000364001442748942,-0.0007442563693696514
0.99,0.62,0.00036831124089316313,-0.0008499674528310687
0.99,0.63,0.00037188326840427856,-0.0009556440948023732
0.99,0.64,0.0003747175252822876,-0.001057801585994995
0.99,0.65,0.00037681401152719115,-0.001152726814831154
0.99,0.66,0.000378072071509566,-0.001236695346574106
0.99,0.67,0.00037831833723022583,-0.0013062106070345708
0.99,0.68,0.0003775528086891731,-0.001358244122230176
0.99,0.6900000000000001,0.00037577548588640756,-0.001390453953368034
0.99,0.7000000000000001,0.0003729863688219301,-0.0014013594188853895
0.99,0.71,0.00036923147333092505,-0.001390453953368034
0.99,0.72,0.0003644542252813599,-0.001358244122230176
0.99,0.73,0.0003586546246732308,-0.0013062106070345708
0.99,0.74,0.00035183267150653793,-0.0012366953465741048
0.99,0.75,0.0003439883657812815,-0.0011527268148311528
0.99,0.76,0.0003352838394047944,-0.001057801585994994
0.99,0.77,0.00032580917621692976,-0.0009556440948023723
0.99,0.78,0.0003155643762176865,-0.0008499674528310672
0.99,0.79,0.0003045494394070653,-0.0007442563693696507
0.99,0.8,0.0002927643657850657,-0.0006415890937986126
0.99,0.81,0.0002803842087492545,-0.0005445095917739207
0.99,0.8200000000000001,0.00026757685077102725,-0.0004549547929970041
0.99,0.8300000000000001,0.00025434229185038377,-0.00037423560462506464
0.99,0.84,0.00024068053198732426,-0.00030306522851388266
0.99,0.85,0.00022659157118184797,-0.00024162466666302463
0.99,0.86,0.0002121865272792173,-0.00018965337387114915
0.99,0.87,0.00019761824966502064,-0.00014655276847396948
0.99,0.88,0.00018288673833925892,-0.00011149146690418242
0.99,0.89,0.0001679919933019326,-0.00008350325039323513
0.99,0.9,0.00015293401455304092,-0.00006157143577010404
0.99,0.91,0.00013775307303757654,-0.000044696069091461895
0.99,0.92,0.0001225396914810795,-0.00003194284007702734
0.99,0.93,0.00010729386988354844,-0.000022474594950357987
0.99,0.9400000000000001,0.00009201560824498371,-0.000015567696933230987
0.99,0.9500000000000001,0.00007670490656538502,-0.00001061624694095122
0.99,0.96,0.00006136319919750055,-7.127411021982818e-6
0.99,0.97,0.000046021854857020063,-4.710931023203613e-6
0.99,0.98,0.00003068087354394323,-3.065461282193719e-6
0.99,0.99,0.000015340255258270046,-1.9638082208987967e-6
0.99,1.,5.8887898897464e-19,-1.2385583198821215e-6
1.,0.,6.331740687315365e-20,-4.188526663360186e-20
1.,0.01,4.743384504624082e-20,-9.52423914619302e-20
1.,0.02,2.710505431213761e-20,-2.3275026022934535e-19
1.,0.03,1.3552527156068805e-20,-5.990826152034036e-19
1.,0.04,-1.3552527156068805e-20,-1.5887084780273027e-18
1.,0.05,0.,-4.265111199289909e-18
1.,0.06,2.710505431213761e-19,-1.14561549783543e-17
1.,0.07,3.2526065174565133e-19,-3.056876524963658e-17
1.,0.08,4.0657581468206416e-19,-8.070068168433634e-17
1.,0.09,4.336808689942018e-19,-2.1030718528856934e-16
1.,0.1,4.87890977618477e-19,-5.40346319876652e-16
1.,0.11,-2.168404344971009e-19,-1.3678588842134362e-15
1.,0.12,-1.6263032587282567e-19,-3.4103991130136744e-15
1.,0.13,-1.0842021724855044e-19,-8.372980345291876e-15
1.,0.14,0.,-2.02404857509093e-14
1.,0.15,0.,-4.8173000550096956e-14
1.,0.16,4.87890977618477e-19,-1.1287960337032921e-13
1.,0.17,4.336808689942018e-19,-2.604050218916598e-13
1.,0.18,4.87890977618477e-19,-5.914276750362702e-13
1.,0.19,6.505213034913027e-19,-1.3224228918471308e-12
1.,0.2,6.505213034913027e-19,-2.911082026764338e-12
1.,0.21,-5.421010862427522e-19,-6.308895430905046e-12
1.,0.22,-5.421010862427522e-19,-1.3460671124462168e-11
1.,0.23,-6.505213034913027e-19,-2.8274467457462825e-11
1.,0.24,-6.505213034913027e-19,-5.847044552223776e-11
1.,0.25,-8.673617379884035e-19,-1.1903990578957502e-10
1.,0.26,-4.336808689942018e-19,-2.3859587080199156e-10
1.,0.27,-2.168404344971009e-19,-4.708119054839032e-10
1.,0.28,1.0842021724855044e-19,-9.146313985873731e-10
1.,0.29,4.336808689942018e-19,-1.7492783831111266e-9
1.,0.3,6.505213034913027e-19,-3.2937141340014984e-9
1.,0.31,-1.0842021724855044e-19,-6.105581426581659e-9
1.,0.32,-2.168404344971009e-19,-1.1142491232738931e-8
1.,0.33,0.,-2.0019430722629083e-8
1.,0.34,2.168404344971009e-19,-3.5410763851977687e-8
1.,0.35000000000000003,2.168404344971009e-19,-6.166418776904953e-8
1.,0.36,0.,-1.0571701317515507e-7
1.,0.37,2.168404344971009e-19,-1.7843124358892586e-7
1.,0.38,4.336808689942018e-19,-2.964906955481764e-7
1.,0.39,6.505213034913027e-19,-4.850264070457877e-7
1.,0.4,8.673617379884035e-19,-7.811489408412977e-7
1.,0.41000000000000003,-4.336808689942018e-19,-1.238558319891333e-6
1.,0.42,-4.336808689942018e-19,-1.933362196444495e-6
1.,0.43,-6.505213034913027e-19,-2.971146953708952e-6
1.,0.44,-6.505213034913027e-19,-4.495201785267061e-6
1.,0.45,-8.673617379884035e-19,-6.695583018095502e-6
1.,0.46,-3.2526065174565133e-18,-9.81842338415216e-6
1.,0.47000000000000003,-3.469446951953614e-18,-0.000014174549360533548
1.,0.48,-3.469446951953614e-18,-0.00002014609670997446
1.,0.49,-3.469446951953614e-18,-0.00002818945742773327
1.,0.5,-3.2526065174565133e-18,-0.00003883261778242764
1.,0.51,0.,-0.00005266483988156853
1.,0.52,0.,-0.00007031678677199862
1.,0.53,0.,-0.00009242967249221436
1.,0.54,-2.168404344971009e-19,-0.00011961288358102462
1.,0.55,-4.336808689942018e-19,-0.0001523907670817599
1.,0.56,4.336808689942018e-19,-0.00019114084371795186
1.,0.5700000000000001,2.168404344971009e-19,-0.0002360274372883266
1.,0.58,4.336808689942018e-19,-0.00028693639126268166
1.,0.59,6.505213034913027e-19,-0.00034341789486885046
1.,0.6,1.5178830414797062e-18,-0.00040464516932626376
1.,0.61,-4.336808689942018e-19,-0.0004693966083847787
1.,0.62,-2.168404344971009e-19,-0.0005360677530166958
1.,0.63,-2.168404344971009e-19,-0.0006027171756730786
1.,0.64,-4.336808689942018e-19,-0.0006671470977542667
1.,0.65,-8.673617379884035e-19,-0.0007270156891424467
1.,0.66,1.951563910473908e-18,-0.0007799739782929628
1.,0.67,1.734723475976807e-18,-0.0008238167035070754
1.,0.68,2.168404344971009e-18,-0.000856633830185939
1.,0.6900000000000001,2.3852447794681098e-18,-0.0008769483160472588
1.,0.7000000000000001,3.686287386450715e-18,-0.0008838263069350483
1.,0.71,-2.168404344971009e-19,-0.0008769483160472588
1.,0.72,2.168404344971009e-19,-0.000856633830185939
1.,0.73,2.168404344971009e-19,-0.0008238167035070754
1.,0.74,6.505213034913027e-19,-0.0007799739782929614
1.,0.75,1.3010426069826053e-18,-0.000727015689142446
1.,0.76,1.0842021724855044e-18,-0.0006671470977542655
1.,0.77,1.3010426069826053e-18,-0.000602717175673077
1.,0.78,1.5178830414797062e-18,-0.0005360677530166943
1.,0.79,1.3010426069826053e-18,-0.0004693966083847783
1.,0.8,1.5178830414797062e-18,-0.00040464516932626305
1.,0.81,8.673617379884035e-19,-0.0003434178948688495
1.,0.8200000000000001,4.336808689942018e-19,-0.00028693639126268106
