"time","space","u","f"
0.59,0.27,0.9052915312949971,20
0.59,0.28,0.9275513808200303,20
0.59,0.29,0.948744085826914,20
0.59,0.3,0.9689219837813516,20
0.59,0.31,0.9881179561247865,20
0.59,0.32,1.0063676608504097,20
0.59,0.33,1.0237038302146928,20
0.59,0.34,1.0401889824808672,20
0.59,0.35000000000000003,1.0558022183970484,20
0.59,0.36,1.0705032742250893,20
0.59,0.37,1.0842637715411287,20
0.59,0.38,1.0970508065050535,20
0.59,0.39,1.1088292899105348,20
0.59,0.4,1.1195647213188324,20
0.59,0.41000000000000003,1.1292263972763699,20
0.59,0.42,1.137772433574003,20
0.59,0.43,1.145178483979957,20
0.59,0.44,1.151496308195072,20
0.59,0.45,1.1567510456165526,20
0.59,0.46,1.1609723377824581,20
0.59,0.47000000000000003,1.1641908582571616,20
0.59,0.48,1.1664450587008166,20
0.59,0.49,1.1677671598794455,20
0.59,0.5,1.1681836491987128,20
0.59,0.51,1.1677671598794488,20
0.59,0.52,1.166445058700823,20
0.59,0.53,1.164190858257171,20
0.59,0.54,1.1609723377824694,20
0.59,0.55,1.1567510456165677,20
0.59,0.56,1.151496308195089,20
0.59,0.5700000000000001,1.1451784839799717,20
0.59,0.58,1.1377724335740091,20
0.59,0.59,1.1292263972763539,20
0.59,0.6,1.1195647213187874,20
0.59,0.61,1.1088292899104637,20
0.59,0.62,1.0970508065049653,20
0.59,0.63,1.084263771541046,20
0.59,0.64,1.070503274225033,20
0.59,0.65,1.055802218397025,20
0.59,0.66,1.0401889824808757,20
0.59,0.67,1.0237038302147183,20
0.59,0.68,1.0063676608504293,20
0.59,0.6900000000000001,0.9881179561247942,20
0.59,0.7000000000000001,0.9689219837813469,20
0.59,0.71,0.9487440858269045,20
0.59,0.72,0.9275513808200367,20
0.59,0.73,0.905291531295024,20
0.59,0.74,0.8819272632735968,20
0.59,0.75,0.8574312195203446,20
0.59,0.76,0.8317238930977014,20
0.59,0.77,0.8049058702403754,20
0.59,0.78,0.7770269709290065,20
0.59,0.79,0.748149698783271,20
0.59,0.8,0.7183292730949,20
0.59,0.81,0.6876659143513583,20
0.59,0.8200000000000001,0.6562537538217933,20
0.59,0.8300000000000001,0.6241806274879849,20
0.59,0.84,0.5915692565829702,20
0.59,0.85,0.5584479454300602,20
0.59,0.86,0.5248213118755917,20
0.59,0.87,0.4907039995420141,20
0.59,0.88,0.45611078858137405,20
0.59,0.89,0.4210329669961778,20
0.59,0.9,0.38544094040020327,20
0.59,0.91,0.3493130802192605,20
0.59,0.92,0.3126290083994183,20
0.59,0.93,0.2753732588715774,20
0.59,0.9400000000000001,0.23753893901604373,20
0.59,0.9500000000000001,0.19913139112710118,20
0.59,0.96,0.1601718538775857,20
0.59,0.97,0.12070112378345631,20
0.59,0.98,0.0807832166683709,20
0.59,0.99,0.040509029128257774,20
0.59,1.,-4.110898501204475e-12,20
0.6,0.,-2.220446049250313e-16,20
0.6,0.01,0.03984561597088525,20
0.6,0.02,0.07938028046322668,20
0.6,0.03,0.11845389181554862,20
0.6,0.04,0.15696410640104383,20
0.6,0.05,0.19485004893413382,20
0.6,0.06,0.23208602277702986,20
0.6,0.07,0.26867522024629376,20
0.6,0.08,0.30464343291939844,20
0.6,0.09,0.34003276194128923,20
0.6,0.1,0.37489532833094436,20
0.6,0.11,0.40928698328793534,20
0.6,0.12,0.44326101849898886,20
0.6,0.13,0.4769011981993812,20
0.6,0.14,0.5102200266809621,20
0.6,0.15,0.5431564439324833,20
0.6,0.16,0.5756729494122322,20
0.6,0.17,0.6077309719751075,20
0.6,0.18,0.6392733816888532,20
0.6,0.19,0.6701849327629597,20
0.6,0.2,0.7003719586075868,20
0.6,0.21,0.7297320209661545,20
0.6,0.22,0.7581453943461878,20
0.6,0.23,0.7856160036736969,20
0.6,0.24,0.8121087348274816,20
0.6,0.25,0.8375989620564535,20
0.6,0.26,0.8620536974564412,20
0.6,0.27,0.8854932221049131,20
0.6,0.28,0.9079260775057925,20
0.6,0.29,0.9293645386921906,20
0.6,0.3,0.9498459905469621,20
0.6,0.31,0.9693527811634196,20
0.6,0.32,0.9878773281354092,20
0.6,0.33,1.005415727549926,20
0.6,0.34,1.0219645299772842,20
0.6,0.35000000000000003,1.0375168304749982,20
0.6,0.36,1.052065231403304,20
0.6,0.37,1.0656035333530787,20
0.6,0.38,1.078121138181864,20
0.6,0.39,1.0896168229787806,20
0.6,0.4,1.1000987755504577,20
0.6,0.41000000000000003,1.1095708914279878,20
0.6,0.42,1.1180390419844295,20
0.6,0.43,1.125508570208872,20
0.6,0.44,1.1319794965590124,20
0.6,0.45,1.1374540987051434,20
0.6,0.46,1.1419348009838153,20
0.6,0.47000000000000003,1.1454249127252816,20
0.6,0.48,1.1479203953111181,20
0.6,0.49,1.1494198551406374,20
0.6,0.5,1.1499217977959921,20
0.6,0.51,1.1494198551406463,20
0.6,0.52,1.1479203953111348,20
0.6,0.53,1.1454249127253033,20
0.6,0.54,1.1419348009838388,20
0.6,0.55,1.1374540987051633,20
0.6,0.56,1.1319794965590244,20
0.6,0.5700000000000001,1.125508570208873,20
0.6,0.58,1.1180390419844173,20
0.6,0.59,1.1095708914279598,20
0.6,0.6,1.100098775550414,20
0.6,0.61,1.0896168229787246,20
0.6,0.62,1.078121138181801,20
0.6,0.63,1.0656035333530183,20
0.6,0.64,1.0520652314032561,20
0.6,0.65,1.0375168304749658,20
0.6,0.66,1.0219645299772677,20
0.6,0.67,1.00541572754992,20
0.6,0.68,0.9878773281354052,20
0.6,0.6900000000000001,0.9693527811634151,20
0.6,0.7000000000000001,0.9498459905469564,20
0.6,0.71,0.9293645386921862,20
0.6,0.72,0.9079260775057956,20
0.6,0.73,0.8854932221049258,20
0.6,0.74,0.8620536974564648,20
0.6,0.75,0.8375989620564873,20
0.6,0.76,0.8121087348275242,20
0.6,0.77,0.7856160036737454,20
0.6,0.78,0.7581453943462382,20
0.6,0.79,0.7297320209662024,20
0.6,0.8,0.7003719586076232,20
0.6,0.81,0.6701849327629811,20
0.6,0.8200000000000001,0.6392733816888597,20
0.6,0.8300000000000001,0.6077309719751018,20
0.6,0.84,0.5756729494122246,20
0.6,0.85,0.5431564439324804,20
0.6,0.86,0.5102200266809674,20
0.6,0.87,0.4769011981993961,20
0.6,0.88,0.4432610184988391,20
0.6,0.89,0.4092869832875188,20
0.6,0.9,0.3748953283304613,20
0.6,0.91,0.3400327619410176,20
0.6,0.92,0.3046434329196063,20
0.6,0.93,0.26867522024711804,20
0.6,0.9400000000000001,0.2320860227783202,20
0.6,0.9500000000000001,0.1948500489352606,20
0.6,0.96,0.15696410640067288,20
0.6,0.97,0.11845389181137876,20
0.6,0.98,0.0793802804516951,20
0.6,0.99,0.03984561594683639,20
0.6,1.,-4.368030692274294e-11,20
0.61,0.,-2.220446049250313e-16,20
0.61,0.01,0.03915061719113636,20
0.61,0.02,0.07780062070690413,20
0.61,0.03,0.11585676819846927,20
0.61,0.04,0.1532644219164622,20
0.61,0.05,0.19000192560634319,20
0.61,0.06,0.22607498140376867,20
0.61,0.07,0.26151102672995713,20
0.61,0.08,0.29635361118705483,20
0.61,0.09,0.3306567734535022,20
0.61,0.1,0.36447941817939966,20
0.61,0.11,0.3978796928818732,20
0.61,0.12,0.4309093648404412,20
0.61,0.13,0.4636553090184805,20
0.61,0.14,0.49611953583577395,20
0.61,0.15,0.5282183428549286,20
0.61,0.16,0.5599005903816662,20
0.61,0.17,0.5911032841542931,20
0.61,0.18,0.6217573180949513,20
0.61,0.19,0.6517953080834186,20
0.61,0.2,0.681148126616032,20
0.61,0.21,0.7097397383873544,20
0.61,0.22,0.7374758753702714,20
0.61,0.23,0.7643902931007984,20
0.61,0.24,0.7904708871476791,20
0.61,0.25,0.8157095678342002,20
0.61,0.26,0.8401297259980453,20
0.61,0.27,0.863678027895643,20
0.61,0.28,0.8863296912339589,20
0.61,0.29,0.9080580903467811,20
0.61,0.3,0.9288576127755084,20
0.61,0.31,0.9486707089255312,20
0.61,0.32,0.9674520164931356,20
0.61,0.33,0.9851650130989967,20
0.61,0.34,1.001748291159182,20
0.61,0.35000000000000003,1.0172119053905968,20
0.61,0.36,1.031583526548293,20
0.61,0.37,1.044882390132532,20
0.61,0.38,1.0571263259639812,20
0.61,0.39,1.0683479289876154,20
0.61,0.4,1.0785918959235603,20
0.61,0.41000000000000003,1.0878935277648818,20
0.61,0.42,1.0963016752350445,20
0.61,0.43,1.1038474520343957,20
0.61,0.44,1.1104808639218835,20
0.61,0.45,1.1161808087932497,20
0.61,0.46,1.1209220171093426,20
0.61,0.47000000000000003,1.1246794485899863,20
0.61,0.48,1.1274102232661327,20
0.61,0.49,1.1290811934217453,20
0.61,0.5,1.1296646153307373,20
0.61,0.51,1.1290811934217544,20
0.61,0.52,1.1274102232661491,20
0.61,0.53,1.1246794485900067,20
0.61,0.54,1.1209220171093623,20
0.61,0.55,1.116180808793258,20
0.61,0.56,1.1104808639218764,20
0.61,0.5700000000000001,1.1038474520343728,20
0.61,0.58,1.0963016752350094,20
0.61,0.59,1.0878935277648463,20
0.61,0.6,1.0785918959235323,20
0.61,0.61,1.0683479289875966,20
0.61,0.62,1.05712632596397,20
0.61,0.63,1.044882390132518,20
0.61,0.64,1.0315835265482662,20
0.61,0.65,1.0172119053905562,20
0.61,0.66,1.0017482911591302,20
0.61,0.67,0.9851650130989442,20
0.61,0.68,0.9674520164930971,20
0.61,0.6900000000000001,0.9486707089255108,20
0.61,0.7000000000000001,0.9288576127755065,20
0.61,0.71,0.9080580903467923,20
0.61,0.72,0.8863296912339683,20
0.61,0.73,0.8636780278956476,20
0.61,0.74,0.8401297259980454,20
0.61,0.75,0.8157095678341991,20
0.61,0.76,0.7904708871476931,20
0.61,0.77,0.7643902931008302,20
0.61,0.78,0.7374758753703198,20
0.61,0.79,0.7097397383874147,20
0.61,0.8,0.6811481266160876,20
0.61,0.81,0.6517953080834614,20
0.61,0.8200000000000001,0.6217573180949779,20
0.61,0.8300000000000001,0.5911032841543032,20
0.61,0.84,0.5599005903816677,20
0.61,0.85,0.5282183428549279,20
0.61,0.86,0.49611953583577456,20
0.61,0.87,0.46365530901848545,20
0.61,0.88,0.4309093648406316,20
0.61,0.89,0.3978796928823521,20
0.61,0.9,0.3644794181799544,20
0.61,0.91,0.33065677345383876,20
0.61,0.92,0.2963536111868888,20
0.61,0.93,0.2615110267291417,20
0.61,0.9400000000000001,0.2260749814024589,20
0.61,0.9500000000000001,0.19000192560519674,20
0.61,0.96,0.15326442191687722,20
0.61,0.97,0.11585676820285709,20
0.61,0.98,0.07780062071900071,20
0.61,0.99,0.03915061721634896,20
0.61,1.,4.579030499970318e-11,20
0.62,0.,-2.220446049250313e-16,20
0.62,0.01,0.038259067489254436,20
0.62,0.02,0.07581722748939236,20
0.62,0.03,0.11269247829827611,20
0.62,0.04,0.1489108160588086,20
0.62,0.05,0.1845042902230608,20
0.62,0.06,0.21950905901639978,20
0.62,0.07,0.2539634449016165,20
0.62,0.08,0.2879059900430537,20
0.62,0.09,0.3213735117707336,20
0.62,0.1,0.3543991580444864,20
0.62,0.11,0.38701046291807734,20
0.62,0.12,0.41922740200333514,20
0.62,0.13,0.45108778439258274,20
0.62,0.14,0.48257895635149967,20
0.62,0.15,0.5136386273846847,20
0.62,0.16,0.5442248186739194,20
0.62,0.17,0.5742798656886959,20
0.62,0.18,0.6037520744267302,20
0.62,0.19,0.6326381691100019,20
0.62,0.2,0.6609133905212422,20
0.62,0.21,0.6885507050559598,20
0.62,0.22,0.7155145276470913,20
0.62,0.23,0.7418199343619603,20
0.62,0.24,0.7674588270787693,20
0.62,0.25,0.7924190905643212,20
0.62,0.26,0.8167351889697652,20
0.62,0.27,0.8403015064610915,20
0.62,0.28,0.8630590152633749,20
0.62,0.29,0.8849446878397628,20
0.62,0.3,0.9059006510280628,20
0.62,0.31,0.925856791708226,20
0.62,0.32,0.9447513464186165,20
0.62,0.33,0.9625327942775103,20
0.62,0.34,0.97911564925109,20
0.62,0.35000000000000003,0.9945199264787923,20
0.62,0.36,1.0087920410401274,20
0.62,0.37,1.0219661549954444,20
0.62,0.38,1.0340798739848203,20
0.62,0.39,1.0451819666694766,20
0.62,0.4,1.0553283760770673,20
0.62,0.41000000000000003,1.0645665228508285,20
0.62,0.42,1.0729617393125248,20
0.62,0.43,1.0805541191817198,20
0.62,0.44,1.0872708219477312,20
0.62,0.45,1.0930790838739457,20
0.62,0.46,1.0979397347198951,20
0.62,0.47000000000000003,1.1018124242710867,20
0.62,0.48,1.104642002921912,20
0.62,0.49,1.1063831894259621,20
0.62,0.5,1.1069984782458742,20
0.62,0.51,1.1063831894259626,20
0.62,0.52,1.104642002921912,20
0.62,0.53,1.1018124242710852,20
0.62,0.54,1.09793973471989,20
0.62,0.55,1.0930790838739313,20
0.62,0.56,1.0872708219477063,20
0.62,0.5700000000000001,1.0805541191816872,20
0.62,0.58,1.0729617393124893,20
0.62,0.59,1.0645665228508037,20
0.62,0.6,1.0553283760770606,20
0.62,0.61,1.0451819666694868,20
0.62,0.62,1.0340798739848416,20
0.62,0.63,1.0219661549954588,20
0.62,0.64,1.0087920410401174,20
0.62,0.65,0.994519926478755,20
0.62,0.66,0.9791156492510287,20
0.62,0.67,0.9625327942774402,20
0.62,0.68,0.9447513464185603,20
0.62,0.6900000000000001,0.9258567917081908,20
0.62,0.7000000000000001,0.9059006510280506,20
0.62,0.71,0.8849446878397674,20
0.62,0.72,0.8630590152633779,20
0.62,0.73,0.8403015064610885,20
0.62,0.74,0.8167351889697552,20
0.62,0.75,0.7924190905643071,20
0.62,0.76,0.767458827078766,20
0.62,0.77,0.7418199343619715,20
0.62,0.78,0.7155145276471185,20
0.62,0.79,0.6885507050560016,20
0.62,0.8,0.6609133905212901,20
0.62,0.81,0.6326381691100503,20
0.62,0.8200000000000001,0.6037520744267751,20
0.62,0.8300000000000001,0.5742798656887339,20
0.62,0.84,0.5442248186739482,20
0.62,0.85,0.5136386273847033,20
0.62,0.86,0.48257895635150905,20
0.62,0.87,0.4510877843925853,20
0.62,0.88,0.4192274020033157,20
0.62,0.89,0.38701046291802954,20
0.62,0.9,0.354399158044437,20
0.62,0.91,0.3213735117707173,20
0.62,0.92,0.28790599004310224,20
0.62,0.93,0.2539634449017445,20
0.62,0.9400000000000001,0.21950905901658557,20
0.62,0.9500000000000001,0.18450429022322423,20
0.62,0.96,0.14891081605878465,20
0.62,0.97,0.11269247829778316,20
0.62,0.98,0.07581722748799863,20
0.62,0.99,0.03825906748633901,20
0.62,1.,-5.290090517056237e-12,20
0.63,0.,-2.220446049250313e-16,20
0.63,0.01,0.03709709448508809,20
0.63,0.02,0.07340375422716139,20
0.63,0.03,0.10903765487123183,20
0.63,0.04,0.1440902357293326,20
0.63,0.05,0.17862936496970994,20
0.63,0.06,0.21270200480601573,20
0.63,0.07,0.24633687668649992,20
0.63,0.08,0.27954712648320257,20
0.63,0.09,0.31233298968114653,20
0.63,0.1,0.34468445656752983,20
0.63,0.11,0.37658393742091767,20
0.63,0.12,0.40800892770043523,20
0.63,0.13,0.43892548784946234,20
0.63,0.14,0.46931320349432404,20
0.63,0.15,0.49916691967739635,20
0.63,0.16,0.5284752491246283,20
0.63,0.17,0.55721631617636,20
0.63,0.18,0.5853795473553124,20
0.63,0.19,0.6130116239850534,20
0.63,0.2,0.6401318719965968,20
0.63,0.21,0.666761755739043,20
0.63,0.22,0.6929283128918909,20
0.63,0.23,0.7185943141930732,20
0.63,0.24,0.7437372880268364,20
0.63,0.25,0.768324497532137,20
0.63,0.26,0.7923561793194394,20
0.63,0.27,0.8157151506779858,20
0.63,0.28,0.8383211002967726,20
0.63,0.29,0.8600912474759957,20
0.63,0.3,0.8809282302797506,20
0.63,0.31,0.9007772550648381,20
0.63,0.32,0.919584151008924,20
0.63,0.33,0.9373022017943081,20
0.63,0.34,0.9538604625461624,20
0.63,0.35000000000000003,0.9692749696829603,20
0.63,0.36,0.983584552958253,20
0.63,0.37,0.996819106750569,20
0.63,0.38,1.0090168082187831,20
0.63,0.39,1.0202166598949796,20
0.63,0.4,1.0304551190661335,20
0.63,0.41000000000000003,1.0397668139446117,20
0.63,0.42,1.0481996402227374,20
0.63,0.43,1.0557822059731707,20
0.63,0.44,1.0624574887263867,20
0.63,0.45,1.0681990694850223,20
0.63,0.46,1.0729751338984386,20
0.63,0.47000000000000003,1.0767513865719311,20
0.63,0.48,1.07949263897817,20
0.63,0.49,1.0811670920601633,20
0.63,0.5,1.0817487354088018,20
0.63,0.51,1.0811670920601504,20
0.63,0.52,1.079492638978146,20
0.63,0.53,1.0767513865718987,20
0.63,0.54,1.0729751338984013,20
0.63,0.55,1.0681990694849868,20
0.63,0.56,1.0624574887263571,20
0.63,0.5700000000000001,1.0557822059731496,20
0.63,0.58,1.0481996402227265,20
0.63,0.59,1.0397668139446108,20
0.63,0.6,1.0304551190661413,20
0.63,0.61,1.0202166598949927,20
0.63,0.62,1.0090168082187976,20
0.63,0.63,0.9968191067505769,20
0.63,0.64,0.983584552958248,20
0.63,0.65,0.9692749696829405,20
0.63,0.66,0.9538604625461284,20
0.63,0.67,0.9373022017942652,20
0.63,0.68,0.9195841510088797,20
0.63,0.6900000000000001,0.9007772550647964,20
0.63,0.7000000000000001,0.8809282302797147,20
0.63,0.71,0.860091247475967,20
0.63,0.72,0.8383211002967501,20
0.63,0.73,0.8157151506779694,20
0.63,0.74,0.7923561793194285,20
0.63,0.75,0.768324497532131,20
0.63,0.76,0.7437372880268324,20
0.63,0.77,0.7185943141930713,20
0.63,0.78,0.6929283128918926,20
0.63,0.79,0.6667617557390504,20
0.63,0.8,0.6401318719966171,20
0.63,0.81,0.6130116239850885,20
0.63,0.8200000000000001,0.5853795473553604,20
0.63,0.8300000000000001,0.5572163161764164,20
0.63,0.84,0.5284752491246822,20
0.63,0.85,0.4991669196774394,20
0.63,0.86,0.4693132034943532,20
0.63,0.87,0.43892548784947766,20
0.63,0.88,0.40800892770025604,20
0.63,0.89,0.37658393742044394,20
0.63,0.9,0.3446844565669846,20
0.63,0.91,0.31233298968083534,20
0.63,0.92,0.2795471264834188,20
0.63,0.93,0.24633687668739288,20
0.63,0.9400000000000001,0.21270200480742063,20
0.63,0.9500000000000001,0.17862936497094065,20
0.63,0.96,0.14409023572893723,20
0.63,0.97,0.10903765486670909,20
0.63,0.98,0.07340375421464168,20
0.63,0.99,0.037097094458975625,20
0.63,1.,-4.7422710945929715e-11,20
0.64,0.,-2.220446049250313e-16,20
0.64,0.01,0.03573262516657243,20
0.64,0.02,0.07076102194717927,20
0.64,0.03,0.10522952602749232,20
0.64,0.04,0.13923875455253276,20
0.64,0.05,0.17285112374819578,20
0.64,0.06,0.20609636654277572,20
0.64,0.07,0.23897705018849105,20
0.64,0.08,0.27147409388300936,20
0.64,0.09,0.3035522863909725,20
0.64,0.1,0.3351658036655215,20
0.64,0.11,0.3662637264698215,20
0.64,0.12,0.3967955579985873,20
0.64,0.13,0.42667622408473305,20
0.64,0.14,0.4558899357569615,20
0.64,0.15,0.4844916003451285,20
0.64,0.16,0.512505781133384,20
0.64,0.17,0.5399569806935951,20
0.64,0.18,0.5668780524773311,20
0.64,0.19,0.5933313995732905,20
0.64,0.2,0.6193610763374958,20
0.64,0.21,0.6450149541019257,20
0.64,0.22,0.6703563612655702,20
0.64,0.23,0.695299881648029,20
0.64,0.24,0.7198043905063098,20
0.64,0.25,0.7438164031608508,20
0.64,0.26,0.7672869478234896,20
0.64,0.27,0.7901244906746704,20
0.64,0.28,0.8122484841576245,20
0.64,0.29,0.8335789675217874,20
0.64,0.3,0.8540075156318832,20
0.64,0.31,0.8735078220447846,20
0.64,0.32,0.8920465017956377,20
0.64,0.33,0.9095922312773317,20
0.64,0.34,0.9261104358104277,20
0.64,0.35000000000000003,0.9415984755939467,20
0.64,0.36,0.95606396875611,20
0.64,0.37,0.9695136374953965,20
0.64,0.38,0.9819649511400848,20
0.64,0.39,0.9934260235126398,20
0.64,0.4,1.003894354822215,20
0.64,0.41000000000000003,1.0133744180852726,20
0.64,0.42,1.0218733801950752,20
0.64,0.43,1.0293951824887144,20
0.64,0.44,1.03592838527018,20
0.64,0.45,1.0414677096156482,20
0.64,0.46,1.0460064282860804,20
0.64,0.47000000000000003,1.0495355829662334,20
0.64,0.48,1.0520578856330505,20
0.64,0.49,1.0535717878481092,20
0.64,0.5,1.0540764008560473,20
0.64,0.51,1.0535717878480897,20
0.64,0.52,1.0520578856330143,20
0.64,0.53,1.0495355829661857,20
0.64,0.54,1.0460064282860284,20
0.64,0.55,1.0414677096156075,20
0.64,0.56,1.035928385270157,20
0.64,0.5700000000000001,1.0293951824887109,20
0.64,0.58,1.021873380195088,20
0.64,0.59,1.013374418085288,20
0.64,0.6,1.0038943548222232,20
0.64,0.61,0.9934260235126374,20
0.64,0.62,0.9819649511400723,20
0.64,0.63,0.9695136374953823,20
0.64,0.64,0.956063968756103,20
0.64,0.65,0.9415984755939472,20
0.64,0.66,0.9261104358104333,20
0.64,0.67,0.9095922312773331,20
0.64,0.68,0.8920465017956218,20
0.64,0.6900000000000001,0.8735078220447495,20
0.64,0.7000000000000001,0.8540075156318314,20
0.64,0.71,0.8335789675217277,20
0.64,0.72,0.8122484841575751,20
0.64,0.73,0.7901244906746366,20
0.64,0.74,0.7672869478234732,20
0.64,0.75,0.7438164031608493,20
0.64,0.76,0.7198043905063065,20
0.64,0.77,0.6952998816480205,20
0.64,0.78,0.6703563612655566,20
0.64,0.79,0.64501495410191,20
0.64,0.8,0.6193610763374919,20
0.64,0.81,0.5933313995733044,20
0.64,0.8200000000000001,0.5668780524773639,20
0.64,0.8300000000000001,0.5399569806936446,20
0.64,0.84,0.5125057811334404,20
0.64,0.85,0.4844916003451832,20
0.64,0.86,0.4558899357570098,20
0.64,0.87,0.4266762240847718,20
0.64,0.88,0.3967955579987769,20
0.64,0.89,0.3662637264702552,20
0.64,0.9,0.3351658036660101,20
0.64,0.91,0.3035522863912558,20
0.64,0.92,0.2714740938828366,20
0.64,0.93,0.23897705018773505,20
0.64,0.9400000000000001,0.20609636654157926,20
0.64,0.9500000000000001,0.17285112374715034,20
0.64,0.96,0.1392387545528906,20
0.64,0.97,0.10522952603140927,20
0.64,0.98,0.07076102195799248,20
0.64,0.99,0.03573262518910917,20
0.64,1.,4.091908596040509e-11,20
0.65,0.,-2.220446049250313e-16,20
0.65,0.01,0.03434860816370374,20
0.65,0.02,0.06821650694733744,20
0.65,0.03,0.10168407000204983,20
0.65,0.04,0.13479744470618596,20
0.65,0.05,0.16757353689570736,20
0.65,0.06,0.2000049955946125,20
0.65,0.07,0.23206519774535755,20
0.65,0.08,0.2637132329392768,20
0.65,0.09,0.2948988881470031,20
0.65,0.1,0.32556763244888864,20
0.65,0.11,0.3556656017654251,20
0.65,0.12,0.38514458358766474,20
0.65,0.13,0.41391921686355204,20
0.65,0.14,0.4419879613599217,20
0.65,0.15,0.4694332393091469,20
0.65,0.16,0.4963007493404387,20
0.65,0.17,0.5226449957183876,20
0.65,0.18,0.5485209833715607,20
0.65,0.19,0.5739717642781285,20
0.65,0.2,0.5990384015884366,20
0.65,0.21,0.6237641285389468,20
0.65,0.22,0.648207633653453,20
0.65,0.23,0.672273665590078,20
0.65,0.24,0.6959147688915317,20
0.65,0.25,0.7190736218151125,20
0.65,0.26,0.7416734276105894,20
0.65,0.27,0.7636676091752272,20
0.65,0.28,0.784996188517675,20
0.65,0.29,0.8056014695989944,20
0.65,0.3,0.8253967528670316,20
0.65,0.31,0.8443769933547495,20
0.65,0.32,0.8625263744860877,20
0.65,0.33,0.8798258452913879,20
0.65,0.34,0.8962728783390044,20
