"time","space","u","f"
0.34,0.5700000000000001,-0.14639139710048604,-2.051207380678992
0.34,0.58,-0.1656366560824444,-2.320866025105015
0.34,0.59,-0.18422801094468505,-2.58136527163278
0.34,0.6,-0.20209226373967426,-2.8316770487470246
0.34,0.61,-0.2191591061614592,-3.070813490220053
0.34,0.62,-0.23536117682763327,-3.297830833768418
0.34,0.63,-0.2506341721614687,-3.511833145651492
0.34,0.64,-0.2649178224614134,-3.7119758565126335
0.34,0.65,-0.2781561261396836,-3.897469094508575
0.34,0.66,-0.2902968421299528,-4.067580802572751
0.34,0.67,-0.3012916787331238,-4.221639627510075
0.34,0.68,-0.31109695343711635,-4.359037569521305
0.34,0.6900000000000001,-0.3196747769281916,-4.4792323817004664
0.34,0.7000000000000001,-0.3269914045644895,-4.581749710035679
0.34,0.71,-0.33301790972889744,-4.666184965467715
0.34,0.72,-0.337730240014001,-4.732204920618185
0.34,0.73,-0.34110985900713603,-4.779549024885754
0.34,0.74,-0.3431431983783016,-4.808030432720345
0.34,0.75,-0.34382194149398704,-4.817536741017151
0.34,0.76,-0.34314117616752876,-4.808030432720345
0.34,0.77,-0.3411061310647501,-4.779549024885754
0.34,0.78,-0.33772540553591124,-4.732204920618185
0.34,0.79,-0.3330127831029427,-4.666184965467716
0.34,0.8,-0.3269878058816243,-4.58174971003568
0.34,0.81,-0.31967341385854253,-4.479232381700466
0.34,0.8200000000000001,-0.31109778359684975,-4.359037569521304
0.34,0.8300000000000001,-0.3012940998731413,-4.221639627510073
0.34,0.84,-0.2902987931136383,-4.067580802572752
0.34,0.85,-0.2781561262590993,-3.8974690945085766
0.34,0.86,-0.2649153462005953,-3.7119758565126344
0.34,0.87,-0.2506292112212964,-3.5118331456514933
0.34,0.88,-0.2353547680789249,-3.297830833768419
0.34,0.89,-0.21915248432787393,-3.070813490220053
0.34,0.9,-0.2020859956172514,-2.8316770487470264
0.34,0.91,-0.18422246796484926,-2.5813652716327797
0.34,0.92,-0.16563212649482886,-2.3208660251050164
0.34,0.93,-0.14638802738557238,-2.0512073806789894
0.34,0.9400000000000001,-0.12656582981753428,-1.7734535578289397
0.34,0.9500000000000001,-0.10624356792109269,-1.488700724000001
0.34,0.96,-0.08550142272440098,-1.1980726685361003
0.34,0.97,-0.06442149410123835,-0.9027163675968217
0.34,0.98,-0.04308757271886261,-0.6037974575665217
0.34,0.99,-0.02158491198586063,-0.3024956348200216
0.34,1.,0.,-1.1799561899322852e-15
0.35000000000000003,0.,0.,0.
0.35000000000000003,0.01,0.022097121967965157,0.2850629934001875
0.35000000000000003,0.02,0.04411160437011305,0.5690009733983183
0.35000000000000003,0.03,0.06595404531026948,0.8506933665062634
0.35000000000000003,0.04,0.08753655429155911,1.1290284615414394
0.35000000000000003,0.05,0.10877295395255278,1.4029077970429509
0.35000000000000003,0.06,0.1295789818034148,1.6712504963971406
0.35000000000000003,0.07,0.14987249196205027,1.9329975335637757
0.35000000000000003,0.08,0.16957365689025258,2.187115912568005
0.35000000000000003,0.09,0.1886051691298505,2.432602744263544
0.35000000000000003,0.1,0.2068924430388558,2.668489204277955
0.35000000000000003,0.11,0.22436381652761028,2.8938443565198337
0.35000000000000003,0.12,0.24095075279493336,3.1077788271582585
0.35000000000000003,0.13,0.2565886338312406,3.3094483145749813
0.35000000000000003,0.14,0.2712155258023191,3.498056921437193
0.35000000000000003,0.15,0.28477244076217,3.6728602957406853
0.35000000000000003,0.16,0.29720509469491746,3.833168568427147
0.35000000000000003,0.17,0.30846260478830956,3.9783490759821682
0.35000000000000003,0.18,0.3184993325633818,4.107828857269094
0.35000000000000003,0.19,0.3272784785933639,4.2210969147448685
0.35000000000000003,0.2,0.33476621228015,4.317706231133892
0.35000000000000003,0.21,0.3409338924116388,4.397275533600972
0.35000000000000003,0.22,0.3457583375443129,4.459490798461029
0.35000000000000003,0.23,0.3492193480544312,4.504106490487111
0.35000000000000003,0.24,0.3513028116615915,4.53094653192576
0.35000000000000003,0.25,0.35199990644482765,4.539904997395468
0.35000000000000003,0.26,0.3513052774730568,4.53094653192576
0.35000000000000003,0.27,0.34922386967331365,4.50410649048711
0.35000000000000003,0.28,0.3457641399151013,4.459490798461029
0.35000000000000003,0.29,0.34093992533252837,4.397275533600973
0.35000000000000003,0.3,0.3347700489367292,4.317706231133893
0.35000000000000003,0.31,0.3272792445580574,4.221096914744869
0.35000000000000003,0.32,0.31849719417079175,4.1078288572690935
0.35000000000000003,0.33,0.30845849435262485,3.9783490759821674
0.35000000000000003,0.34,0.297202053146408,3.833168568427146
0.35000000000000003,0.35000000000000003,0.28477256611554075,3.6728602957406853
0.35000000000000003,0.36,0.2712194216698166,3.498056921437193
0.35000000000000003,0.37,0.25659608213237917,3.309448314574981
0.35000000000000003,0.38,0.24095983493241313,3.1077788271582594
0.35000000000000003,0.39,0.2243723723022015,2.8938443565198346
0.35000000000000003,0.4,0.20689955278013672,2.6684892042779556
0.35000000000000003,0.41000000000000003,0.18861034451968542,2.432602744263544
0.35000000000000003,0.42,0.16957673767033096,2.187115912568006
0.35000000000000003,0.43,0.1498736792131697,1.9329975335637763
0.35000000000000003,0.44,0.12957924510548743,1.6712504963971415
0.35000000000000003,0.45,0.10877353009510966,1.4029077970429513
0.35000000000000003,0.46,0.0875385680774493,1.1290284615414394
0.35000000000000003,0.47000000000000003,0.0659579660990961,0.8506933665062634
0.35000000000000003,0.48,0.04411709530642319,0.5690009733983196
0.35000000000000003,0.49,0.02210215041233142,0.2850629934001885
0.35000000000000003,0.5,-2.7799205401542832e-14,5.559780123493433e-16
0.35000000000000003,0.51,-0.02210215041236629,-0.2850629934001874
0.35000000000000003,0.52,-0.04411709530642774,-0.5690009733983185
0.35000000000000003,0.53,-0.06595796609906925,-0.8506933665062643
0.35000000000000003,0.54,-0.08753856807739831,-1.1290284615414403
0.35000000000000003,0.55,-0.10877353009506963,-1.4029077970429524
0.35000000000000003,0.56,-0.12957924510547356,-1.6712504963971424
0.35000000000000003,0.5700000000000001,-0.14987367921318548,-1.9329975335637757
0.35000000000000003,0.58,-0.1695767376703718,-2.1871159125680038
0.35000000000000003,0.59,-0.18861034451972603,-2.432602744263543
0.35000000000000003,0.6,-0.206899552780159,-2.668489204277954
0.35000000000000003,0.61,-0.22437237230220017,-2.8938443565198337
0.35000000000000003,0.62,-0.24095983493238918,-3.107778827158259
0.35000000000000003,0.63,-0.25659608213234736,-3.3094483145749805
0.35000000000000003,0.64,-0.2712194216697931,-3.4980569214371937
0.35000000000000003,0.65,-0.28477256611553114,-3.6728602957406844
0.35000000000000003,0.66,-0.29720205314641385,-3.8331685684271477
0.35000000000000003,0.67,-0.3084584943526408,-3.9783490759821682
0.35000000000000003,0.68,-0.3184971941708076,-4.107828857269094
0.35000000000000003,0.6900000000000001,-0.3272792445580692,-4.221096914744869
0.35000000000000003,0.7000000000000001,-0.33477004893673473,-4.317706231133892
0.35000000000000003,0.71,-0.3409399253325274,-4.397275533600971
0.35000000000000003,0.72,-0.34576413991509697,-4.459490798461029
0.35000000000000003,0.73,-0.3492238696733073,-4.50410649048711
0.35000000000000003,0.74,-0.3513052774730498,-4.53094653192576
0.35000000000000003,0.75,-0.3519999064448216,-4.539904997395468
0.35000000000000003,0.76,-0.3513028116615886,-4.53094653192576
0.35000000000000003,0.77,-0.34921934805443194,-4.504106490487111
0.35000000000000003,0.78,-0.345758337544317,-4.459490798461029
0.35000000000000003,0.79,-0.34093389241164507,-4.397275533600972
0.35000000000000003,0.8,-0.3347662122801546,-4.317706231133893
0.35000000000000003,0.81,-0.3272784785933651,-4.2210969147448685
0.35000000000000003,0.8200000000000001,-0.3184993325633794,-4.107828857269094
0.35000000000000003,0.8300000000000001,-0.30846260478830423,-3.9783490759821665
0.35000000000000003,0.84,-0.2972050946949126,-3.8331685684271486
0.35000000000000003,0.85,-0.28477244076216773,-3.672860295740686
0.35000000000000003,0.86,-0.27121552580232,-3.4980569214371946
0.35000000000000003,0.87,-0.25658863383124453,-3.3094483145749813
0.35000000000000003,0.88,-0.24095075279493844,-3.10777882715826
0.35000000000000003,0.89,-0.22436381652761425,-2.8938443565198337
0.35000000000000003,0.9,-0.20689244303885782,-2.668489204277956
0.35000000000000003,0.91,-0.18860516912985018,-2.4326027442635425
0.35000000000000003,0.92,-0.16957365689025,-2.187115912568005
0.35000000000000003,0.93,-0.14987249196204608,-1.9329975335637732
0.35000000000000003,0.9400000000000001,-0.1295789818034099,-1.6712504963971404
0.35000000000000003,0.9500000000000001,-0.10877295395254835,-1.4029077970429522
0.35000000000000003,0.96,-0.08753655429155646,-1.1290284615414419
0.35000000000000003,0.97,-0.06595404531026905,-0.8506933665062638
0.35000000000000003,0.98,-0.04411160437011472,-0.5690009733983201
0.35000000000000003,0.99,-0.02209712196796758,-0.285062993400187
0.35000000000000003,1.,0.,-1.1119560246986866e-15
0.36,0.,0.,0.
0.36,0.01,0.022550623069974112,0.2673490292219391
0.36,0.02,0.04501833697279771,0.5336429539656925
0.36,0.03,0.06731115005473493,0.7978308337684183
0.36,0.04,0.08933882260779666,1.0588700397644975
0.36,0.05,0.11101304664903637,1.3157303694653315
0.36,0.06,0.13224762569984572,1.5673981124979144
0.36,0.07,0.15295865456525035,1.8128800512565517
0.36,0.08,0.17306469911320557,2.051207380678992
0.36,0.09,0.19248697605389214,2.2814395316774063
0.36,0.1,0.21114953271901193,2.502667883134867
0.36,0.11,0.22897942684108363,2.7140193478177923
0.36,0.12,0.24590690633273854,2.914659818052378
0.36,0.13,0.26186643829012135,3.1037974575665204
0.36,0.14,0.2767948275130808,3.280685826505824
0.36,0.15,0.29063148235492514,3.444626827290695
0.36,0.16,0.3033208279017411,3.5949734596885543
0.36,0.17,0.3148106607756014,3.731132374228171
0.36,0.18,0.3250541922879207,3.852566213878947
0.36,0.19,0.33401403865975793,3.958795734753624
0.36,0.2,0.3416556900102543,4.0494016974649645
0.36,0.21,0.3479499427229126,4.1240265216720715
0.36,0.22,0.3528731537611203,4.1823756972866395
0.36,0.23,0.3564048695899243,4.224218946769721
0.36,0.24,0.35853078881175354,4.249391133931966
0.36,0.25,0.35924199686061686,4.257792915650727
0.36,0.26,0.3585333580478908,4.249391133931966
0.36,0.27,0.3564095649260252,4.22421894676972
0.36,0.28,0.35287913869113474,4.1823756972866395
0.36,0.29,0.3479560869035083,4.124026521672072
0.36,0.3,0.34165930359310703,4.049401697464965
0.36,0.31,0.3340142177896722,3.958795734753625
0.36,0.32,0.32505122514247564,3.852566213878946
0.36,0.33,0.3148057029876307,3.73113237422817
0.36,0.34,0.30331752562279984,3.594973459688554
0.36,0.35000000000000003,0.2906322780302893,3.444626827290695
0.36,0.36,0.27680029985540777,3.280685826505824
0.36,0.37,0.2618761309193903,3.1037974575665195
0.36,0.38,0.24591818709178118,2.9146598180523786
0.36,0.39,0.22898941658440672,2.7140193478177927
0.36,0.4,0.21115705824531011,2.5026678831348677
0.36,0.41000000000000003,0.19249150185264727,2.2814395316774063
0.36,0.42,0.173066225251317,2.0512073806789934
0.36,0.43,0.15295772336706281,1.8128800512565524
0.36,0.44,0.13224567520467112,1.5673981124979153
0.36,0.45,0.11101182486786217,1.315730369465332
0.36,0.46,0.08933989560749768,1.0588700397644975
0.36,0.47000000000000003,0.06731521655114295,0.7978308337684182
0.36,0.48,0.045024914281087486,0.5336429539656937
0.36,0.49,0.022556956873979853,0.26734902922194
0.36,0.5,-2.5931438952954866e-14,5.214292465583939e-16
0.36,0.51,-0.022556956874012622,-0.267349029221939
0.36,0.52,-0.04502491428109219,-0.5336429539656926
0.36,0.53,-0.06731521655111847,-0.7978308337684191
0.36,0.54,-0.08933989560745058,-1.0588700397644983
0.36,0.55,-0.11101182486782421,-1.3157303694653328
0.36,0.56,-0.13224567520465638,-1.567398112497916
0.36,0.5700000000000001,-0.152957723367075,-1.8128800512565517
0.36,0.58,-0.1730662252513526,-2.051207380678991
0.36,0.59,-0.19249150185268507,-2.2814395316774054
0.36,0.6,-0.21115705824533437,-2.5026678831348668
0.36,0.61,-0.22898941658441183,-2.7140193478177923
0.36,0.62,-0.24591818709176647,-2.914659818052378
0.36,0.63,-0.26187613091936474,-3.103797457566519
0.36,0.64,-0.2768002998553824,-3.2806858265058243
0.36,0.65,-0.2906322780302697,-3.444626827290694
0.36,0.66,-0.3033175256227901,-3.594973459688555
0.36,0.67,-0.3148057029876328,-3.731132374228171
0.36,0.68,-0.3250512251424895,-3.8525662138789474
0.36,0.6900000000000001,-0.3340142177896952,-3.958795734753625
0.36,0.7000000000000001,-0.34165930359313423,-4.0494016974649645
0.36,0.71,-0.34795608690353175,-4.124026521672071
0.36,0.72,-0.3528791386911403,-4.1823756972866395
0.36,0.73,-0.35640956492601117,-4.22421894676972
0.36,0.74,-0.3585333580478603,-4.249391133931966
0.36,0.75,-0.35924199686057745,-4.257792915650727
0.36,0.76,-0.3585307888117313,-4.249391133931966
0.36,0.77,-0.35640486958992496,-4.224218946769721
0.36,0.78,-0.35287315376114364,-4.1823756972866395
0.36,0.79,-0.34794994272295254,-4.1240265216720715
0.36,0.8,-0.341655690010285,-4.049401697464965
0.36,0.81,-0.3340140386597682,-3.958795734753624
0.36,0.8200000000000001,-0.3250541922879081,-3.852566213878947
0.36,0.8300000000000001,-0.3148106607755694,-3.731132374228169
0.36,0.84,-0.30332082790170933,-3.594973459688556
0.36,0.85,-0.2906314823549072,-3.444626827290696
0.36,0.86,-0.27679482751308104,-3.280685826505825
0.36,0.87,-0.2618664382901393,-3.1037974575665204
0.36,0.88,-0.24590690633276385,-2.9146598180523795
0.36,0.89,-0.22897942684110445,-2.7140193478177923
0.36,0.9,-0.21114953271902354,-2.502667883134868
0.36,0.91,-0.19248697605389226,-2.281439531677405
0.36,0.92,-0.1730646991131945,-2.051207380678992
0.36,0.93,-0.15295865456523097,-1.8128800512565495
0.36,0.9400000000000001,-0.13224762569982274,-1.5673981124979142
0.36,0.9500000000000001,-0.11101304664901555,-1.3157303694653326
0.36,0.96,-0.08933882260778374,-1.0588700397644997
0.36,0.97,-0.06731115005473318,-0.7978308337684188
0.36,0.98,-0.045018336972806626,-0.5336429539656943
0.36,0.99,-0.022550623069986703,-0.2673490292219386
0.36,1.,0.,-1.0428584931167879e-15
0.37,0.,-7.875138845045538e-18,0.
0.37,0.01,0.022942835162036435,0.249371223829288
0.37,0.02,0.0458013649343058,0.49775829336499716
0.37,0.03,0.06848203988076086,0.7441809383209277
0.37,0.04,0.0908930641736269,0.9876666410972368
0.37,0.05,0.11294458402177612,1.2272544748631022
0.37,0.06,0.1345488760991023,1.4619988958959198
0.37,0.07,0.15562053597289535,1.6909734752103984
0.37,0.08,0.1760766665322159,1.9132745547505174
0.37,0.09,0.19583706641626983,2.1280248137150353
0.37,0.1,0.2148244184427829,2.3343767309418806
0.37,0.11,0.23296447803637518,2.531515929686981
0.37,0.12,0.25018626165693575,2.718664391597224
0.37,0.13,0.266422948107295,2.8950835271934485
0.37,0.14,0.2816103366422002,3.0600770907456925
0.37,0.15,0.2956871076483466,3.212993928037005
0.37,0.16,0.3085968858954654,3.3532305461716545
0.37,0.17,0.32028691281251187,3.48023349528588
0.37,0.18,0.33070977581314676,3.5935015527616563
0.37,0.19,0.3398267452482967,3.692587701323378
0.37,0.2,0.3476024243347309,3.77710089321083
0.37,0.21,0.35400669690486064,3.846707593466036
0.37,0.22,0.35901484208069656,3.901133096243365
0.37,0.23,0.36260693914847253,3.9401626089480026
0.37,0.24,0.36476871445186365,3.9636420999241904
0.37,0.25,0.36549138040194534,3.9714789063478055
0.37,0.26,0.36477061587460224,3.9636420999241904
0.37,0.27,0.36261041649818765,3.9401626089480017
0.37,0.28,0.35901928205988576,3.901133096243365
0.37,0.29,0.3540112738023241,3.846707593466037
0.37,0.3,0.347605097655227,3.777100893210831
0.37,0.31,0.339826890897842,3.6925877013233785
0.37,0.32,0.3307077101759235,3.593501552761656
0.37,0.33,0.3202836276508275,3.4802334952858796
0.37,0.34,0.30859540450660944,3.3532305461716536
0.37,0.35000000000000003,0.29568939266350136,3.212993928037005
0.37,0.36,0.28161674365790923,3.0600770907456925
0.37,0.37,0.2664329307994244,2.895083527193448
0.37,0.38,0.2501973489593983,2.7186643915972244
0.37,0.39,0.23297402918561827,2.531515929686982
0.37,0.4,0.21483139454337327,2.3343767309418806
0.37,0.41000000000000003,0.19584105718291142,2.1280248137150353
0.37,0.42,0.1760777711587161,1.9132745547505186
0.37,0.43,0.1556193616572499,1.690973475210399
0.37,0.44,0.13454689808312056,1.4619988958959207
0.37,0.45,0.11294354942425451,1.2272544748631025
0.37,0.46,0.09089449923887118,0.9876666410972368
0.37,0.47000000000000003,0.06848656660105482,0.7441809383209276
0.37,0.48,0.04580839033515729,0.4977582933649982
0.37,0.49,0.022949468880333435,0.24937122382928884
0.37,0.5,-1.3401572276623034e-14,4.863658930540072e-16
0.37,0.51,-0.02294946888035057,-0.24937122382928792
0.37,0.52,-0.045808390335160085,-0.4977582933649973
0.37,0.53,-0.06848656660104266,-0.7441809383209284
0.37,0.54,-0.09089449923884717,-0.9876666410972377
0.37,0.55,-0.11294354942423418,-1.2272544748631034
0.37,0.56,-0.13454689808311115,-1.4619988958959214
0.37,0.5700000000000001,-0.1556193616572538,-1.6909734752103984
0.37,0.58,-0.17607777115873213,-1.9132745547505163
0.37,0.59,-0.19584105718293146,-2.128024813715035
0.37,0.6,-0.2148313945433902,-2.3343767309418797
0.37,0.61,-0.23297402918562835,-2.531515929686981
0.37,0.62,-0.25019734895939927,-2.718664391597224
0.37,0.63,-0.2664329307994154,-2.8950835271934476
0.37,0.64,-0.28161674365789147,-3.0600770907456933
0.37,0.65,-0.2956893926634784,-3.2129939280370046
0.37,0.66,-0.3085954045065862,-3.3532305461716554
0.37,0.67,-0.3202836276508134,-3.48023349528588
0.37,0.68,-0.3307077101759298,-3.593501552761657
0.37,0.6900000000000001,-0.3398268908978683,-3.6925877013233785
0.37,0.7000000000000001,-0.3476050976552675,-3.77710089321083
0.37,0.71,-0.35401127380236536,-3.8467075934660353
0.37,0.72,-0.35901928205990036,-3.901133096243365
0.37,0.73,-0.36261041649817116,-3.9401626089480017
0.37,0.74,-0.36477061587455833,-3.9636420999241904
0.37,0.75,-0.3654913804018852,-3.9714789063478055
0.37,0.76,-0.3647687144518288,-3.9636420999241904
0.37,0.77,-0.36260693914847225,-3.9401626089480026
0.37,0.78,-0.3590148420807311,-3.901133096243365
0.37,0.79,-0.3540066969049208,-3.846707593466036
0.37,0.8,-0.3476024243347775,-3.777100893210831
0.37,0.81,-0.33982674524831274,-3.692587701323378
0.37,0.8200000000000001,-0.3307097758131284,-3.5935015527616563
0.37,0.8300000000000001,-0.32028691281246424,-3.4802334952858787
0.37,0.84,-0.3085968858954176,-3.353230546171656
0.37,0.85,-0.2956871076483193,-3.212993928037006
0.37,0.86,-0.28161033664219975,-3.060077090745694
0.37,0.87,-0.2664229481073211,-2.8950835271934485
0.37,0.88,-0.2501862616569729,-2.7186643915972253
0.37,0.89,-0.23296447803640583,-2.531515929686981
0.37,0.9,-0.21482441844280015,-2.334376730941881
0.37,0.91,-0.19583706641627027,-2.1280248137150344
0.37,0.92,-0.17607666653219992,-1.9132745547505174
0.37,0.93,-0.15562053597286715,-1.6909734752103962
0.37,0.9400000000000001,-0.1345488760990688,-1.4619988958959196
0.37,0.9500000000000001,-0.11294458402174579,-1.2272544748631031
0.37,0.96,-0.09089306417360805,-0.9876666410972389
0.37,0.97,-0.06848203988075842,-0.744180938320928
0.37,0.98,-0.04580136493431901,-0.49775829336499877
0.37,0.99,-0.022942835162055027,-0.24937122382928756
0.37,1.,0.,-9.727317861080143e-16
0.38,0.,8.395241312380705e-21,0.
0.38,0.01,0.023270128409698325,0.23114731914567027
