"time","space","u","f"
0.35000000000000003,0.97,-0.006979373011787771,15.893741583947083
0.35000000000000003,0.98,-0.0038487934166438822,16.05275307465275
0.35000000000000003,0.99,-0.0015213773168329101,16.148411682778043
0.35000000000000003,1.,0.,16.18033988749895
0.36,0.,1.7031773217645274e-18,15.410264855515784
0.36,0.01,-0.0017266323677340278,15.37985621796359
0.36,0.02,-0.004220944911522102,15.288750314307038
0.36,0.03,-0.007480201507265128,15.137306697925535
0.36,0.04,-0.011498079617738998,14.926123047584927
0.36,0.05,-0.016264795176176853,14.656032808672478
0.36,0.06,-0.021767227469851394,14.32810190396869
0.36,0.07,-0.027989044023657195,13.943624526937038
0.36,0.08,-0.03491082548369298,13.504118034133668
0.36,0.09,-0.04251019050084394,13.011316956894252
0.36,0.1,-0.05076192061436405,12.467166155931263
0.36,0.11,-0.05963808513545832,11.873813145857246
0.36,0.12,-0.06910816603086513,11.233599619925759
0.36,0.13,-0.0791393486487943,10.549052208437912
0.36,0.14,-0.08969624406557743,9.822872507286887
0.36,0.15,-0.10074103077768462,9.057926415993178
0.36,0.16,-0.11223401573910795,8.257232827308492
0.36,0.17,-0.12413371283150146,7.423951713025266
0.36,0.18,-0.13639687493456779,6.561371653011648
0.36,0.19,-0.14897838044123182,5.672896856689164
0.36,0.2,-0.1618319062995167,4.762033728173371
0.36,0.21,-0.1749099673676394,3.8323770280987506
0.36,0.22,-0.18816413086764125,2.8875956867407417
0.36,0.23,-0.2015449118345669,1.9314183244241492
0.36,0.24,-0.21500231665071265,0.9676185363621579
0.36,0.25,-0.22848593360784375,9.436065764660177e-16
0.36,0.26,-0.2419451307910475,-0.9676185363621559
0.36,0.27,-0.2553292536260975,-1.931418324424151
0.36,0.28,-0.26858782295629086,-2.8875956867407426
0.36,0.29,-0.28167073278279675,-3.8323770280987453
0.36,0.3,-0.294528340855244,-4.76203372817337
0.36,0.31,-0.30711201214882566,-5.672896856689162
0.36,0.32,-0.3193740143786836,-6.561371653011649
0.36,0.33,-0.3312677324585201,-7.423951713025271
0.36,0.34,-0.34274770649460684,-8.257232827308497
0.36,0.35000000000000003,-0.3537703088283056,-9.057926415993176
0.36,0.36,-0.36429362813046723,-9.822872507286887
0.36,0.37,-0.37427750023939715,-10.549052208437912
0.36,0.38,-0.3836835712771635,-11.233599619925755
0.36,0.39,-0.3924758969685299,-11.873813145857246
0.36,0.4,-0.40062108252590534,-12.467166155931261
0.36,0.41000000000000003,-0.40808796310031337,-13.011316956894252
0.36,0.42,-0.4148477570821122,-13.504118034133665
0.36,0.43,-0.42087440837306417,-13.943624526937036
0.36,0.44,-0.42614518286171965,-14.328101903968689
0.36,0.45,-0.43063989127781915,-14.656032808672478
0.36,0.46,-0.43434117399488165,-14.926123047584927
0.36,0.47000000000000003,-0.4372344649349489,-15.137306697925535
0.36,0.48,-0.4393091463592861,-15.288750314307038
0.36,0.49,-0.4405572842714989,-15.37985621796359
0.36,0.5,-0.4409740548253661,-15.410264855515784
0.36,0.51,-0.44055728427249063,-15.37985621796359
0.36,0.52,-0.43930914636125795,-15.288750314307038
0.36,0.53,-0.43723446493787876,-15.137306697925531
0.36,0.54,-0.4343411739987388,-14.926123047584927
0.36,0.55,-0.4306398912825381,-14.656032808672478
0.36,0.56,-0.4261451828672692,-14.328101903968687
0.36,0.5700000000000001,-0.4208744083794348,-13.943624526937038
0.36,0.58,-0.4148477570893096,-13.504118034133668
0.36,0.59,-0.40808796310838746,-13.011316956894255
0.36,0.6,-0.40062108253488193,-12.467166155931263
0.36,0.61,-0.3924758969783974,-11.873813145857246
0.36,0.62,-0.3836835712878869,-11.233599619925759
0.36,0.63,-0.37427750025090345,-10.549052208437917
0.36,0.64,-0.3642936281426675,-9.822872507286885
0.36,0.65,-0.35377030884111743,-9.05792641599318
0.36,0.66,-0.3427477065079432,-8.257232827308489
0.36,0.67,-0.3312677324722898,-7.423951713025268
0.36,0.68,-0.31937401439279417,-6.561371653011641
0.36,0.6900000000000001,-0.30711201216318845,-5.672896856689159
0.36,0.7000000000000001,-0.2945283408697724,-4.762033728173373
0.36,0.71,-0.2816707327974101,-3.8323770280987555
0.36,0.72,-0.2685878229709229,-2.88759568674074
0.36,0.73,-0.2553292536406501,-1.9314183244241545
0.36,0.74,-0.24194513080541147,-0.9676185363621528
0.36,0.75,-0.22848593362190014,-2.830819729398053e-15
0.36,0.76,-0.21500231666430591,0.9676185363621471
0.36,0.77,-0.20154491184758552,1.931418324424149
0.36,0.78,-0.18816413087999082,2.887595686740734
0.36,0.79,-0.1749099673792448,3.83237702809875
0.36,0.8,-0.1618319063103432,4.7620337281733685
0.36,0.81,-0.14897838045123896,5.6728968566891655
0.36,0.8200000000000001,-0.13639687494371905,6.561371653011648
0.36,0.8300000000000001,-0.12413371283976916,7.423951713025275
0.36,0.84,-0.11223401574645397,8.257232827308483
0.36,0.85,-0.10074103078410311,9.057926415993174
0.36,0.86,-0.08969624407110172,9.822872507286881
0.36,0.87,-0.07913934865348522,10.549052208437912
0.36,0.88,-0.06910816603482312,11.233599619925753
0.36,0.89,-0.05963808513879591,11.873813145857248
0.36,0.9,-0.05076192061717779,12.467166155931261
0.36,0.91,-0.04251019050322439,13.011316956894255
0.36,0.92,-0.03491082548572019,13.504118034133668
0.36,0.93,-0.027989044025397095,13.94362452693704
0.36,0.9400000000000001,-0.021767227471352898,14.32810190396869
0.36,0.9500000000000001,-0.016264795177469878,14.656032808672478
0.36,0.96,-0.011498079618833352,14.926123047584925
0.36,0.97,-0.0074802015081500235,15.137306697925535
0.36,0.98,-0.004220944912166833,15.288750314307038
0.36,0.99,-0.0017266323680892779,15.37985621796359
0.36,1.,0.,15.410264855515784
0.37,0.,1.8123382926366525e-18,14.579372548428228
0.37,0.01,-0.0019252219328770841,14.550603487044778
0.37,0.02,-0.0045767299782201445,14.46440984123637
0.37,0.03,-0.007951936749430634,14.321131777944881
0.37,0.04,-0.012044833437129995,14.1213347502286
0.37,0.05,-0.016846108928642325,13.865807265677345
0.37,0.06,-0.02234326892747707,13.55555777453324
0.37,0.07,-0.02852075507281176,13.191810689798313
0.37,0.08,-0.03536006405897463,12.776001555035783
0.37,0.09,-0.0428398667549274,12.309771378935432
0.37,0.1,-0.05093612732374794,11.794960159002024
0.37,0.11,-0.05962222234211292,11.233599619925759
0.37,0.12,-0.06886905991978057,10.627905195293133
0.37,0.13,-0.07864535698710635,9.980267284282714
0.37,0.14,-0.08891737450491197,9.293241817851642
0.37,0.15,-0.0996490526145954,8.569540171643844
0.37,0.16,-0.11080254572848247,7.8120184654290625
0.37,0.17,-0.12233829740995728,7.023666291302986
0.37,0.18,-0.13421507093588794,6.207594915133039
0.37,0.19,-0.1463898409947396,5.367024997813417
0.37,0.2,-0.1588184357562326,4.5052738847879095
0.37,0.21,-0.17145557438993714,3.6257425140030004
0.37,0.22,-0.18425507163558488,2.7319019939595095
0.37,0.23,-0.19716973794339873,1.827279904833161
0.37,0.24,-0.21015189809019988,0.9154463767272202
0.37,0.25,-0.2231534775185775,8.927290962504711e-16
0.37,0.26,-0.2361261911356265,-0.9154463767272183
0.37,0.27,-0.24902173160782642,-1.8272799048331625
0.37,0.28,-0.2617919584487542,-2.731901993959511
0.37,0.29,-0.2743890866029373,-3.6257425140029955
0.37,0.3,-0.28676577288107785,-4.505273884787908
0.37,0.31,-0.2988756343178932,-5.367024997813416
0.37,0.32,-0.3106731485611205,-6.20759491513304
0.37,0.33,-0.3221138584409724,-7.023666291302989
0.37,0.34,-0.3331544082171641,-7.812018465429068
0.37,0.35000000000000003,-0.34375318939619354,-8.569540171643842
0.37,0.36,-0.3538702301822445,-9.293241817851644
0.37,0.37,-0.363467224901811,-9.980267284282716
0.37,0.38,-0.37250759420967483,-10.627905195293131
0.37,0.39,-0.38095705678737796,-11.233599619925755
0.37,0.4,-0.3887837627832782,-11.794960159002022
0.37,0.41000000000000003,-0.3959579889941893,-12.309771378935432
0.37,0.42,-0.40245228510048386,-12.776001555035783
0.37,0.43,-0.4082418001686445,-13.191810689798311
0.37,0.44,-0.4133048516448003,-13.555557774533238
0.37,0.45,-0.4176221840163916,-13.865807265677345
0.37,0.46,-0.42117724049256144,-14.1213347502286
0.37,0.47000000000000003,-0.42395612857176906,-14.321131777944881
0.37,0.48,-0.42594872163370834,-14.46440984123637
0.37,0.49,-0.42714745259982145,-14.550603487044778
0.37,0.5,-0.42754772069744107,-14.579372548428228
0.37,0.51,-0.4271474526004527,-14.550603487044778
0.37,0.52,-0.4259487216349807,-14.46440984123637
0.37,0.53,-0.4239561285737013,-14.32113177794488
0.37,0.54,-0.4211772404951783,-14.1213347502286
0.37,0.55,-0.4176221840197509,-13.865807265677345
0.37,0.56,-0.4133048516489197,-13.555557774533236
0.37,0.5700000000000001,-0.4082418001735134,-13.191810689798313
0.37,0.58,-0.40245228510606956,-12.776001555035785
0.37,0.59,-0.3959579890004088,-12.309771378935434
0.37,0.6,-0.38878376279006044,-11.794960159002024
0.37,0.61,-0.3809570567946752,-11.233599619925759
0.37,0.62,-0.3725075942174495,-10.627905195293133
0.37,0.63,-0.36346722491004513,-9.98026728428272
0.37,0.64,-0.35387023019092484,-9.29324181785164
0.37,0.65,-0.34375318940529537,-8.569540171643844
0.37,0.66,-0.3331544082266578,-7.812018465429059
0.37,0.67,-0.32211385845083196,-7.023666291302987
0.37,0.68,-0.3106731485713146,-6.207594915133033
0.37,0.6900000000000001,-0.29887563432833786,-5.367024997813413
0.37,0.7000000000000001,-0.2867657728916609,-4.505273884787911
0.37,0.71,-0.2743890866135113,-3.625742514003005
0.37,0.72,-0.2617919584591155,-2.731901993959508
0.37,0.73,-0.2490217316178558,-1.8272799048331658
0.37,0.74,-0.2361261911452373,-0.9154463767272156
0.37,0.75,-0.2231534775277185,-2.678187288751413e-15
0.37,0.76,-0.2101518980989098,0.9154463767272102
0.37,0.77,-0.19716973795166598,1.8272799048331607
0.37,0.78,-0.18425507164340035,2.7319019939595024
0.37,0.79,-0.1714555743972936,3.625742514003
0.37,0.8,-0.1588184357630712,4.505273884787906
0.37,0.81,-0.14638984100107583,5.36702499781342
0.37,0.8200000000000001,-0.1342150709417845,6.207594915133039
0.37,0.8300000000000001,-0.12233829741550774,7.023666291302994
0.37,0.84,-0.1108025457338813,7.8120184654290545
0.37,0.85,-0.09964905261997092,8.56954017164384
0.37,0.86,-0.08891737451029649,9.293241817851637
0.37,0.87,-0.07864535699247331,9.980267284282714
0.37,0.88,-0.0688690599249871,10.627905195293128
0.37,0.89,-0.059622222346998606,11.233599619925759
0.37,0.9,-0.050936127328234826,11.794960159002022
0.37,0.91,-0.04283986675896645,12.309771378935434
0.37,0.92,-0.03536006406254841,12.776001555035783
0.37,0.93,-0.02852075507593226,13.191810689798317
0.37,0.9400000000000001,-0.02234326893017854,13.55555777453324
0.37,0.9500000000000001,-0.016846108930969102,13.865807265677345
0.37,0.96,-0.012044833439119513,14.121334750228598
0.37,0.97,-0.007951936751091229,14.321131777944881
0.37,0.98,-0.004576729979504246,14.46440984123637
0.37,0.99,-0.0019252219336492453,14.550603487044778
0.37,1.,0.,14.579372548428228
0.38,0.,1.8248169901921084e-18,13.690942118573776
0.38,0.01,-0.002116354769344941,13.663926171701014
0.38,0.02,-0.004914717539702369,13.58298495068263
0.38,0.03,-0.008392659843755241,13.448437893539445
0.38,0.04,-0.012544510461175735,13.260815996037305
0.38,0.05,-0.017361468285368917,13.020859716089365
0.38,0.06,-0.02283171519021647,12.72951605150698
0.38,0.07,-0.028940528896820406,12.38793480263199
0.38,0.08,-0.03567039584024674,11.997464034600087
0.38,0.09,-0.04300112403626923,11.55964475714356
0.38,0.1,-0.05090995594811311,11.076204842929933
0.38,0.11,-0.0593716813531987,10.549052208437914
0.38,0.12,-0.06835875020988522,9.98026728428272
0.38,0.13,-0.07784153548249413,9.372094804706867
0.38,0.14,-0.08778808202536853,8.726934948639673
0.38,0.15,-0.09816423464817034,8.047333867287534
0.38,0.16,-0.10893414536241554,7.335973635638339
0.38,0.17,-0.12006034429863144,6.595661667536837
0.38,0.18,-0.1315037686221818,5.829319636104757
0.38,0.19,-0.1432236598035754,5.03997194323179
0.38,0.2,-0.1551781722526074,4.230733783643044
0.38,0.21,-0.16732440882922398,3.404798850648673
0.38,0.22,-0.17961861472216212,2.5654267320954216
0.38,0.23,-0.1920160827164056,1.7159300462625775
0.38,0.24,-0.2044716447991653,0.8596613684710077
0.38,0.25,-0.21693975395090626,8.383284221411529e-16
0.38,0.26,-0.22937466309364798,-0.8596613684710062
0.38,0.27,-0.2417306034652259,-1.7159300462625793
0.38,0.28,-0.253961963896816,-2.565426732095423
0.38,0.29,-0.26602346951642053,-3.4047988506486684
0.38,0.3,-0.2778702636757804,-4.230733783643043
0.38,0.31,-0.28945839917684346,-5.039971943231789
0.38,0.32,-0.3007447438971081,-5.829319636104758
0.38,0.33,-0.3116871746631828,-6.595661667536841
0.38,0.34,-0.3222446116056741,-7.335973635638345
0.38,0.35000000000000003,-0.33237763020573513,-8.047333867287533
0.38,0.36,-0.34204835653288057,-8.726934948639675
0.38,0.37,-0.35122049513595577,-9.372094804706869
0.38,0.38,-0.3598593861014935,-9.980267284282716
0.38,0.39,-0.3679325468678235,-10.549052208437912
0.38,0.4,-0.3754097986910928,-11.076204842929931
0.38,0.41000000000000003,-0.382262977763198,-11.55964475714356
0.38,0.42,-0.3884660738024325,-11.997464034600085
0.38,0.43,-0.39399553949177946,-12.387934802631989
0.38,0.44,-0.39883082973439504,-12.729516051506977
0.38,0.45,-0.40295369906173106,-13.020859716089365
0.38,0.46,-0.40634845911456136,-13.260815996037305
0.38,0.47000000000000003,-0.40900194601008716,-13.448437893539445
0.38,0.48,-0.4109045643645106,-13.582984950682626
0.38,0.49,-0.4120491439971191,-13.663926171701014
0.38,0.5,-0.41243132543690775,-13.690942118573776
0.38,0.51,-0.4120491439972517,-13.663926171701014
0.38,0.52,-0.41090456436478184,-13.58298495068263
0.38,0.53,-0.409001946010509,-13.448437893539442
0.38,0.54,-0.40634845911515133,-13.260815996037305
0.38,0.55,-0.4029536990625122,-13.020859716089365
0.38,0.56,-0.39883082973539374,-12.729516051506975
0.38,0.5700000000000001,-0.39399553949302446,-12.38793480263199
0.38,0.58,-0.38846607380395454,-11.997464034600087
0.38,0.59,-0.3822629777650291,-11.55964475714356
0.38,0.6,-0.3754097986932638,-11.076204842929933
0.38,0.61,-0.36793254687036214,-10.549052208437914
0.38,0.62,-0.3598593861044241,-9.98026728428272
0.38,0.63,-0.3512204951392973,-9.372094804706872
0.38,0.64,-0.34204835653664684,-8.726934948639673
0.38,0.65,-0.3323776302099344,-8.047333867287536
0.38,0.66,-0.32224461161030765,-7.335973635638337
0.38,0.67,-0.31168717466824686,-6.595661667536838
0.38,0.68,-0.30074474390259104,-5.829319636104751
0.38,0.6900000000000001,-0.28945839918271354,-5.039971943231787
0.38,0.7000000000000001,-0.27787026368199147,-4.230733783643045
0.38,0.71,-0.26602346952291117,-3.4047988506486777
0.38,0.72,-0.25396196390350634,-2.56542673209542
0.38,0.73,-0.24173060347204084,-1.7159300462625824
0.38,0.74,-0.22937466310050994,-0.8596613684710035
0.38,0.75,-0.21693975395773685,-2.5149852664234584e-15
0.38,0.76,-0.20447164480589486,0.8596613684709984
0.38,0.77,-0.19201608272295512,1.7159300462625773
0.38,0.78,-0.1796186147284529,2.565426732095415
0.38,0.79,-0.16732440883518,3.404798850648673
0.38,0.8,-0.15517817225813954,4.230733783643041
0.38,0.81,-0.14322365980862606,5.039971943231793
0.38,0.8200000000000001,-0.13150376862671778,5.829319636104757
0.38,0.8300000000000001,-0.12006034430264025,6.595661667536844
0.38,0.84,-0.10893414536592694,7.335973635638332
0.38,0.85,-0.09816423465120866,8.04733386728753
0.38,0.86,-0.08778808202794482,8.72693494863967
0.38,0.87,-0.07784153548461678,9.372094804706867
0.38,0.88,-0.06835875021154221,9.980267284282714
0.38,0.89,-0.05937168135438631,10.549052208437917
0.38,0.9,-0.05090995594886443,11.076204842929931
0.38,0.91,-0.04300112403663622,11.55964475714356
0.38,0.92,-0.03567039584029855,11.997464034600087
0.38,0.93,-0.0289405288966399,12.387934802631992
0.38,0.9400000000000001,-0.02283171518989464,12.72951605150698
0.38,0.9500000000000001,-0.01736146828499735,13.020859716089365
0.38,0.96,-0.012544510460837184,13.260815996037305
0.38,0.97,-0.008392659843512014,13.448437893539445
0.38,0.98,-0.004914717539583035,13.582984950682626
0.38,0.99,-0.0021163547693288823,13.663926171701014
0.38,1.,0.,13.690942118573776
0.39,0.,1.7895705982465243e-18,12.748479794973797
0.39,0.01,-0.002299211970216761,12.72332358221162
0.39,0.02,-0.0052334698775993276,12.647954224004085
0.39,0.03,-0.008800513671428022,12.52266916877505
0.39,0.04,-0.01299503199211067,12.347962859400203
0.39,0.05,-0.017808768338719513,12.124524781866931
0.39,0.06,-0.023230627236528172,11.853236744188113
0.39,0.07,-0.029246780404548606,11.535169396308744
0.39,0.08,-0.03584077292306801,11.171578004739764
0.39,0.09,-0.04299362940118582,10.76389749859458
0.39,0.1,-0.050683960144350615,10.313736806579447
0.39,0.11,-0.058888067321897095,9.82287250728689
0.39,0.12,-0.06758005113458299,9.293241817851648
0.39,0.13,-0.07673205716048323,8.726934948639673
0.39,0.14,-0.0863140398507016,8.126186854142755
0.39,0.15,-0.09629388300559946,7.493368412634169
0.39,0.16,-0.10663787723154197,6.8309770693953045
0.39,0.17,-0.11731078659804389,6.1416269804401065
0.39,0.18,-0.1282758757945607,5.428038695635586
0.39,0.19,-0.13949481337818126,4.693028421934385
0.39,0.2,-0.15092824458040097,3.939496909092549
0.39,0.21,-0.16253582467008648,3.170418001735467
0.39,0.22,-0.17427640137697228,2.388826902951741
0.39,0.23,-0.18610792568313794,1.5978081957332646
0.39,0.24,-0.19798791445837136,0.8004836695353611
0.39,0.25,-0.2098735273902323,7.806192487454684e-16
0.39,0.26,-0.22172173537042517,-0.8004836695353595
0.39,0.27,-0.23348948827497143,-1.597808195733266
0.39,0.28,-0.24513388369825223,-2.3888269029517417
0.39,0.29,-0.25661233508085024,-3.1704180017354626
0.39,0.3,-0.26788264880216356,-3.9394969090925476
0.39,0.31,-0.27890348635357787,-4.693028421934384
0.39,0.32,-0.2896342755615949,-5.428038695635586
0.39,0.33,-0.3000353930030068,-6.14162698044011
0.39,0.34,-0.31006819633203014,-6.830977069395309
0.39,0.35000000000000003,-0.31969560014886045,-7.493368412634168
0.39,0.36,-0.3288819774350244,-8.126186854142755
0.39,0.37,-0.33759318579983827,-8.726934948639677
0.39,0.38,-0.3457966211667901,-9.293241817851644
0.39,0.39,-0.3534617275692968,-9.822872507286888
0.39,0.4,-0.3605601161444377,-10.313736806579445
0.39,0.41000000000000003,-0.3670652933246665,-10.76389749859458
0.39,0.42,-0.37295279123821273,-11.17157800473976
0.39,0.43,-0.37820045886396636,-11.535169396308744
0.39,0.44,-0.38278896942432433,-11.853236744188111
0.39,0.45,-0.3867011593078126,-12.124524781866931
0.39,0.46,-0.38992227033633226,-12.347962859400203
0.39,0.47000000000000003,-0.39243991906034337,-12.52266916877505
