"time","space","u","f"
0.54,0.51,-0.040708571977571995,4.369865687695262
0.54,0.52,-0.04208928160752943,4.185944115306389
0.54,0.53,-0.04338721246502582,4.001752033326992
0.54,0.54,-0.04460007099458903,3.818021183278925
0.54,0.55,-0.04572494352030908,3.6354477235073497
0.54,0.56,-0.04676208044829052,3.4546884294847016
0.54,0.5700000000000001,-0.04771153316788327,3.2763574558771524
0.54,0.58,-0.04857330904183396,3.1010236713743877
0.54,0.59,-0.049347755309485736,2.929208568945449
0.54,0.6,-0.050034469414244734,2.761384746217856
0.54,0.61,-0.05063267781848326,2.597974943204737
0.54,0.62,-0.05114134305907233,2.4393516177299848
0.54,0.63,-0.051560948165431185,2.285837032711802
0.54,0.64,-0.05188833449430081,2.1377038240299737
0.54,0.65,-0.05211678289986835,1.995176013072372
0.54,0.66,-0.0522413382392425,1.8584304242639773
0.54,0.67,-0.05225696370008609,1.7275984649409792
0.54,0.68,-0.052158925515491665,1.6027682228401996
0.54,0.6900000000000001,-0.051943285182734465,1.4839868352106558
0.54,0.7000000000000001,-0.05160681077071036,1.3712630830855574
0.54,0.71,-0.0511463828644415,1.264570164532386
0.54,0.72,-0.050557942737303976,1.163848601667723
0.54,0.73,-0.04984946246941879,1.069009237815262
0.54,0.74,-0.04902542827244463,0.979936283325504
0.54,0.75,-0.04809123434984294,0.896490371185337
0.54,0.76,-0.0470524171703886,0.8185115865428697
0.54,0.77,-0.04591586728114224,0.7458224375749446
0.54,0.78,-0.04468792941782265,0.6782307386497768
0.54,0.79,-0.0433744801546406,0.6155323804058109
0.54,0.8,-0.04198617537980778,0.5575139651049403
0.54,0.81,-0.04051998017382876,0.5039552893535325
0.54,0.8200000000000001,-0.03897463239577913,0.45463165995450405
0.54,0.8300000000000001,-0.037349403209449544,0.4093160322011403
0.54,0.84,-0.03564364717231013,0.36778096329925114
0.54,0.85,-0.03385599737524916,0.32980037676724067
0.54,0.86,-0.03198539954917413,0.2951511365803974
0.54,0.87,-0.030031805851045902,0.26361443247077415
0.54,0.88,-0.02799247884413082,0.23497698014966167
0.54,0.89,-0.025871840244471228,0.20903204227539188
0.54,0.9,-0.023681474482403066,0.18558027774129462
0.54,0.91,-0.02143028707912052,0.16443042830946486
0.54,0.92,-0.01912800715354149,0.14539985277337183
0.54,0.93,-0.016784796363639425,0.12831491970875683
0.54,0.9400000000000001,-0.01441085784777507,0.11301127048410266
0.54,0.9500000000000001,-0.01201604516602831,0.09933396456875628
0.54,0.96,-0.009609471241529983,0.08713751932044336
0.54,0.97,-0.007199117301793566,0.07628585637800177
0.54,0.98,-0.0047914418200471496,0.06665216655420829
0.54,0.99,-0.0023909894565651213,0.058118704742468
0.54,1.,0.,0.05057652584458515
0.55,0.,0.,2.706705664732254
0.55,0.01,0.000162275328655551,2.8712063531191085
0.55,0.02,0.00028683482060299373,3.039619288574019
0.55,0.03,0.0003708131885033221,3.211481231529482
0.55,0.04,0.0004118255034905017,3.386281015269103
0.55,0.05,0.0004078891104265724,3.5634610354579688
0.55,0.06,0.0003573455431567496,3.7424192985070914
0.55,0.07,0.0002587824397645267,3.922512033969728
0.55,0.08,0.0001109554578267762,4.103056868359543
0.55,0.09,-0.0000872898103311481,4.283336549607609
0.55,0.1,-0.0003370959223803104,4.462603202968597
0.55,0.11,-0.0006396716707330885,4.6400830906894015
0.55,0.12,-0.0009963701672880752,4.814981839317538
0.55,0.13,-0.0014075906641255111,4.986490090309503
0.55,0.14,-0.001875711697319914,5.153789521760812
0.55,0.15,-0.0024050499551124755,5.316059181778532
0.55,0.16,-0.002998844870443233,5.472482067408162
0.55,0.17,-0.003660474200625894,5.62225187725572
0.55,0.18,-0.004392999506541571,5.764579861147145
0.55,0.19,-0.005198372959798242,5.898701686459618
0.55,0.2,-0.006078474208689979,6.023884238244042
0.55,0.21,-0.007034996239102445,6.139432269013982
0.55,0.22,-0.00806984778242834,6.24469481416021
0.55,0.23,-0.009180232639242857,6.339071290392059
0.55,0.24,-0.010364543307946781,6.422017197411214
0.55,0.25,-0.011620696072223744,6.493049347166995
0.55,0.26,-0.012944916263074903,6.551750550473791
0.55,0.27,-0.014336468143865038,6.597773697413699
0.55,0.28,-0.015793030798019927,6.630845175697594
0.55,0.29,-0.0173120186397351,6.650767579889174
0.55,0.3,-0.018888819217381753,6.657421673961591
0.55,0.31,-0.02052239423826709,6.650767579889174
0.55,0.32,-0.022210345740264544,6.630845175697594
0.55,0.33,-0.02394916779416789,6.597773697413699
0.55,0.34,-0.025736582763043307,6.551750550473791
0.55,0.35000000000000003,-0.027564860751891854,6.493049347166995
0.55,0.36,-0.02942450767553821,6.422017197411214
0.55,0.37,-0.031306034502365875,6.339071290392059
0.55,0.38,-0.03320099318386747,6.24469481416021
0.55,0.39,-0.03509706787405548,6.139432269013982
0.55,0.4,-0.0369783867259809,6.023884238244041
0.55,0.41000000000000003,-0.03883105426535986,5.898701686459618
0.55,0.42,-0.04064040820305844,5.764579861147145
0.55,0.43,-0.042393307913533004,5.62225187725572
0.55,0.44,-0.044082457700933865,5.472482067408161
0.55,0.45,-0.045699734822932846,5.316059181778532
0.55,0.46,-0.04723761232636031,5.153789521760811
0.55,0.47000000000000003,-0.04868787636553554,4.986490090309501
0.55,0.48,-0.05005562099591124,4.814981839317538
0.55,0.49,-0.05134220545830918,4.6400830906894015
0.55,0.5,-0.05254990479378362,4.462603202968596
0.55,0.51,-0.05368310997669001,4.283336549607609
0.55,0.52,-0.0547420466565313,4.103056868359543
0.55,0.53,-0.05572826603632558,3.9225120339697277
0.55,0.54,-0.05664265435975158,3.7424192985070905
0.55,0.55,-0.0574902712994534,3.5634610354579683
0.55,0.56,-0.058263464851776844,3.3862810152691027
0.55,0.5700000000000001,-0.0589560668962312,3.211481231529481
0.55,0.58,-0.05956229003745954,3.039619288574019
0.55,0.59,-0.06007569058286196,2.8712063531191085
0.55,0.6,-0.06049038051701191,2.706705664732254
0.55,0.61,-0.060800838535315205,2.546531592613477
0.55,0.62,-0.06100198033680115,2.3910492194276185
0.55,0.63,-0.061086973927911896,2.240574426859559
0.55,0.64,-0.06105392606673098,2.095374452236958
0.55,0.65,-0.060905910887246284,1.9556688810270006
0.55,0.66,-0.06064434070364725,1.8216310362964612
0.55,0.67,-0.06027142998119686,1.693389723341935
0.55,0.68,-0.05978985517263506,1.5710312856461897
0.55,0.6900000000000001,-0.05920229721085466,1.4546019270781754
0.55,0.7000000000000001,-0.05851161808381413,1.3441102547949946
0.55,0.71,-0.05772125860219567,1.23952999757795
0.55,0.72,-0.056836024344526524,1.1408028552846246
0.55,0.73,-0.05585224612275871,1.0478414366591855
0.55,0.74,-0.05476952702642096,0.9605322448408118
0.55,0.75,-0.05358740176176432,0.8787386724681481
0.55,0.76,-0.05230441336365785,0.8023039712155283
0.55,0.77,-0.050922315259739344,0.7310541638333711
0.55,0.78,-0.04944220847808779,0.6648008702203719
0.55,0.79,-0.04786580420715075,0.603344022651125
0.55,0.8,-0.04619236204183815,0.5464744489458512
0.55,0.81,-0.044429015251400014,0.4939763060302546
0.55,0.8200000000000001,-0.04258194270373958,0.44562934993065284
0.55,0.8300000000000001,-0.04065696856724678,0.40121103172674294
0.55,0.84,-0.038661973174287385,0.36049841229340646
0.55,0.85,-0.03660066267713952,0.3232698917633174
0.55,0.86,-0.03447589812111214,0.28930675250108645
0.55,0.87,-0.03229125544485325,0.2583945169723661
0.55,0.88,-0.030051511947689142,0.2303241242003262
0.55,0.89,-0.02775901413933204,0.2048929305169407
0.55,0.9,-0.02541385375473609,0.18190554203391618
0.55,0.91,-0.023017851934101812,0.161174487680199
0.55,0.92,-0.020573381828751618,0.14252074278745663
0.55,0.93,-0.018083697256981956,0.12577411406398628
0.55,0.9400000000000001,-0.015553261359915497,0.11077349739722832
0.55,0.9500000000000001,-0.01298807525735328,0.09736702028459515
0.55,0.96,-0.010396006703626889,0.08541208083314035
0.55,0.97,-0.007787118743450527,0.07477529521378702
0.55,0.98,-0.005173998367773322,0.06533236522945586
0.55,0.99,-0.002572085169631386,0.05696787728287417
0.55,1.,0.,0.04957504353332719
0.56,0.,5.677897815737066e-25,2.6531093016024343
0.56,0.01,-0.0005133022601896575,2.814352658117277
0.56,0.02,-0.0010466004012481297,2.9794307940178766
0.56,0.03,-0.0016068076299044591,3.1478896424947425
0.56,0.04,-0.002199417979855933,3.3192281586106276
0.56,0.05,-0.0028286616862164384,3.4928997793362173
0.56,0.06,-0.003497660559964826,3.6683144313542484
0.56,0.07,-0.004208583362393262,3.84484109172691
0.56,0.08,-0.004962801179555591,4.021810898868194
0.56,0.09,-0.005761042796715691,4.1985208032517125
0.56,0.1,-0.006603550072795833,4.374237739044296
0.56,0.11,-0.00749023331482504,4.548203289526859
0.56,0.12,-0.008420826652387444,4.71963881089517
0.56,0.13,-0.009394301192165742,4.887750970978657
0.56,0.14,-0.01041082192808276,5.051737651732204
0.56,0.15,-0.011471827890367246,5.210794157199512
0.56,0.16,-0.012578235533543944,5.3641196621684895
0.56,0.17,-0.01373044893603529,5.510923831082471
0.56,0.18,-0.014929450490723245,5.650433532067271
0.56,0.19,-0.01617914160696635,5.781899567300037
0.56,0.2,-0.017481928811610703,5.9046033384802845
0.56,0.21,-0.018840170408508057,6.017863364944187
0.56,0.22,-0.02025626063509808,6.121041572045413
0.56,0.23,-0.021729525671764238,6.2135492688392375
0.56,0.24,-0.023259596647388303,6.294852736855638
0.56,0.25,-0.024845255618649007,6.364478355808382
0.56,0.26,-0.026486302461161803,6.422017197411214
0.56,0.27,-0.02817677108515574,6.467129024983114
0.56,0.28,-0.029911757682592917,6.49954564412128
0.56,0.29,-0.031685598298824925,6.519073558278948
0.56,0.3,-0.03349134868245716,6.525595892460789
0.56,0.31,-0.035322996067461955,6.519073558278948
0.56,0.32,-0.0371737622713587,6.49954564412128
0.56,0.33,-0.03903633075003334,6.467129024983114
0.56,0.34,-0.04090305312063046,6.422017197411214
0.56,0.35000000000000003,-0.0427659207059158,6.364478355808382
0.56,0.36,-0.04461665490293074,6.294852736855638
0.56,0.37,-0.04644677556193539,6.2135492688392375
0.56,0.38,-0.04824881568802667,6.121041572045413
0.56,0.39,-0.05001351050752946,6.017863364944187
0.56,0.4,-0.051729966178301195,5.904603338480284
0.56,0.41000000000000003,-0.053388808143950084,5.781899567300037
0.56,0.42,-0.05498069906205265,5.650433532067271
0.56,0.43,-0.05649749890647377,5.510923831082471
0.56,0.44,-0.057934428931884135,5.364119662168489
0.56,0.45,-0.05928681113710223,5.210794157199511
0.56,0.46,-0.06055037277995556,5.051737651732204
0.56,0.47000000000000003,-0.06172007153032146,4.887750970978655
0.56,0.48,-0.06280252702440596,4.71963881089517
0.56,0.49,-0.06380080984079793,4.548203289526859
0.56,0.5,-0.06471855095681492,4.374237739044294
0.56,0.51,-0.06556071502780204,4.1985208032517125
0.56,0.52,-0.06632887838486311,4.0218108988681935
0.56,0.53,-0.06702515398112284,3.8448410917269094
0.56,0.54,-0.06765062105642113,3.668314431354248
0.56,0.55,-0.06821158535737663,3.492899779336217
0.56,0.56,-0.06869799513337085,3.3192281586106267
0.56,0.5700000000000001,-0.06910169496940807,3.147889642494742
0.56,0.58,-0.06941507039191329,2.9794307940178766
0.56,0.59,-0.0696299163841307,2.814352658117277
0.56,0.6,-0.06973864345813145,2.6531093016024343
0.56,0.61,-0.06973434142431902,2.4961068886134687
0.56,0.62,-0.06961105455627987,2.3437032726941043
0.56,0.63,-0.06935976219356771,2.196208080652783
0.56,0.64,-0.06898000958567119,2.0538832581635353
0.56,0.65,-0.06847990017265722,1.9169440426099726
0.56,0.66,-0.06786444930248972,1.785560325032201
0.56,0.67,-0.06713970041155046,1.659858360211058
0.56,0.68,-0.06631226908021734,1.5399227819138013
0.56,0.6900000000000001,-0.06538890813172507,1.425798879111477
0.56,0.7000000000000001,-0.06437595902088802,1.3174950885280583
0.56,0.71,-0.06328049854342895,1.214985659149832
0.56,0.72,-0.06211200136533491,1.1182134452545471
0.56,0.73,-0.060861335018966345,1.027092786049178
0.56,0.74,-0.059525805948960876,0.9415124320613232
0.56,0.75,-0.05810201867626461,0.861338480936618
0.56,0.76,-0.056585929427218816,0.7864172881742021
0.56,0.77,-0.054974790983643204,0.7165783215048496
0.56,0.78,-0.05326612165435564,0.651636931003185
0.56,0.79,-0.05145856546768843,0.5913970105501936
0.56,0.8,-0.049544539565659025,0.5356535298527635
0.56,0.81,-0.04753577006654968,0.4841949198158273
0.56,0.8200000000000001,-0.04544177308997989,0.43680529758857767
0.56,0.8300000000000001,-0.043271497405837064,0.3932665210145879
0.56,0.84,-0.04103555913509947,0.3533600654591887
0.56,0.85,-0.0387423598095497,0.31686871902642205
0.56,0.86,-0.036399575676727525,0.28357809498025077
0.56,0.87,-0.034014652998267995,0.2532779627260531
0.56,0.88,-0.031598563206824845,0.22576340097170006
0.56,0.89,-0.02915400432940035,0.2008357786626385
0.56,0.9,-0.026675510179864477,0.17830357096879085
0.56,0.91,-0.0241614673206633,0.15798301899502704
0.56,0.92,-0.021609992274546762,0.13969864299895832
0.56,0.93,-0.019019518010923556,0.12328361974185187
0.56,0.9400000000000001,-0.01638938043221601,0.1085800351863125
0.56,0.9500000000000001,-0.013720404860214983,0.09543902410679209
0.56,0.96,-0.011015492522434769,0.0837208083170135
0.56,0.97,-0.008280207038467869,0.073294645164675
0.56,0.98,-0.005523360906340068,0.06403869772190503
0.56,0.99,-0.002757601988865184,0.0558398377337753
0.56,1.,0.,0.04859339190049195
0.5700000000000001,0.,0.,2.6005742175685183
0.5700000000000001,0.01,-0.001175396084115783,2.758624741703895
0.5700000000000001,0.02,-0.0023657797903730167,2.9204341115056147
0.5700000000000001,0.03,-0.0035756131985071353,3.0855572512894223
0.5700000000000001,0.04,-0.004808667278286848,3.253503037472561
0.5700000000000001,0.05,-0.006068067170157424,3.423735729698818
0.5700000000000001,0.06,-0.0073563374658839765,3.5956769388854584
0.5700000000000001,0.07,-0.00867544748919476,3.7687081371860134
0.5700000000000001,0.08,-0.010026856576424445,3.9421737073612526
0.5700000000000001,0.09,-0.011411559357157413,4.115384521198141
0.5700000000000001,0.1,-0.012830131034871045,4.287622028539559
0.5700000000000001,0.11,-0.014282772667578998,4.458142830323648
0.5700000000000001,0.12,-0.01576935644847451,4.626183700926518
0.5700000000000001,0.13,-0.01728986981959799,4.790967017207084
0.5700000000000001,0.14,-0.018843492694463823,4.95170654412169
0.5700000000000001,0.15,-0.020428683161180364,5.1076135197615535
0.5700000000000001,0.16,-0.022044271666063195,5.257902976316234
0.5700000000000001,0.17,-0.023688278633098685,5.401800227921619
0.5700000000000001,0.18,-0.025359380844634828,5.5385474517403415
0.5700000000000001,0.19,-0.027059920818320773,5.667410285060399
0.5700000000000001,0.2,-0.028790578401244396,5.7876843587810125
0.5700000000000001,0.21,-0.03055182449180284,5.898701686459618
0.5700000000000001,0.22,-0.03234354036946616,5.999836828174408
0.5700000000000001,0.23,-0.03416710427164214,6.09051274984238
0.5700000000000001,0.24,-0.036022465545153974,6.170206301327294
0.5700000000000001,0.25,-0.03790872217808709,6.238453240652935
0.5700000000000001,0.26,-0.039827343970259776,6.2948527368556375
0.5700000000000001,0.27,-0.04176997212575416,6.339071290392058
0.5700000000000001,0.28,-0.04373048819051396,6.370846017464379
0.5700000000000001,0.29,-0.04570165941200258,6.389987253014173
0.5700000000000001,0.3,-0.04767729202041885,6.396380436326076
0.5700000000000001,0.31,-0.04964579852309992,6.389987253014173
0.5700000000000001,0.32,-0.05159604931114244,6.370846017464379
0.5700000000000001,0.33,-0.053517177605700794,6.339071290392058
0.5700000000000001,0.34,-0.05539686619066136,6.2948527368556375
0.5700000000000001,0.35000000000000003,-0.05722657336215115,6.238453240652935
0.5700000000000001,0.36,-0.05899895331560516,6.170206301327294
0.5700000000000001,0.37,-0.060706721035989036,6.09051274984238
0.5700000000000001,0.38,-0.06234221223838343,5.999836828174408
0.5700000000000001,0.39,-0.06390092840813821,5.898701686459618
0.5700000000000001,0.4,-0.06538151336072785,5.787684358781012
0.5700000000000001,0.41000000000000003,-0.06678216132130813,5.667410285060399
0.5700000000000001,0.42,-0.06810192170527697,5.5385474517403415
0.5700000000000001,0.43,-0.06934044425159507,5.401800227921619
0.5700000000000001,0.44,-0.07049762239216883,5.257902976316232
0.5700000000000001,0.45,-0.07157378651603048,5.107613519761553
0.5700000000000001,0.46,-0.07256957125410815,4.95170654412169
0.5700000000000001,0.47000000000000003,-0.07348594468164123,4.790967017207082
0.5700000000000001,0.48,-0.07432235656711032,4.626183700926518
0.5700000000000001,0.49,-0.0750787079404823,4.458142830323648
0.5700000000000001,0.5,-0.07575464979175875,4.287622028539558
0.5700000000000001,0.51,-0.07635022886059993,4.11538452119814
0.5700000000000001,0.52,-0.07686336120923123,3.942173707361252
0.5700000000000001,0.53,-0.07729229734934855,3.7687081371860125
0.5700000000000001,0.54,-0.07763491515230633,3.595676938885458
0.5700000000000001,0.55,-0.07789021308402355,3.4237357296988176
0.5700000000000001,0.56,-0.07805352878432162,3.2535030374725604
0.5700000000000001,0.5700000000000001,-0.07812073504510314,3.085557251289422
0.5700000000000001,0.58,-0.0780880168776133,2.9204341115056147
0.5700000000000001,0.59,-0.07795146792151512,2.758624741703895
0.5700000000000001,0.6,-0.07770811906348983,2.6005742175685183
0.5700000000000001,0.61,-0.07735562438329038,2.4466806606507743
0.5700000000000001,0.62,-0.07689219557576912,2.2972948385194614
0.5700000000000001,0.63,-0.07631506969743851,2.152720246961433
0.5700000000000001,0.64,-0.07562509879371926,2.013213644778853
0.5700000000000001,0.65,-0.0748267147767957,1.8789860073695832
0.5700000000000001,0.66,-0.07392326955407821,1.7502038617057418
0.5700000000000001,0.67,-0.07291860126074319,1.6269909625560053
0.5700000000000001,0.68,-0.07181687603723412,1.5094302678267557
0.5700000000000001,0.6900000000000001,-0.07062250149802324,1.3975661697073285
0.5700000000000001,0.7000000000000001,-0.06933965280723466,1.2914069378633688
0.5700000000000001,0.71,-0.06797284480934403,1.190927331185399
0.5700000000000001,0.72,-0.06652766556922896,1.096071335512283
0.5700000000000001,0.73,-0.06500127206374494,1.0067549862483434
0.5700000000000001,0.74,-0.06339368494591106,0.9228692368083254
0.5700000000000001,0.75,-0.06170454602284216,0.8442828362821289
0.5700000000000001,0.76,-0.05993398759589433,0.770845182533849
0.5700000000000001,0.77,-0.05808052809169071,0.7023891200594351
0.5700000000000001,0.78,-0.05614364689099872,0.6387336552470074
0.5700000000000001,0.79,-0.05412338544848749,0.5796865651388808
0.5700000000000001,0.8,-0.05201692665991155,0.5250468793137592
0.5700000000000001,0.81,-0.04983076704914541,0.4746072180253446
0.5700000000000001,0.8200000000000001,-0.047570579688783525,0.42815597318968623
0.5700000000000001,0.8300000000000001,-0.04524205832618236,0.38547932215446223
0.5700000000000001,0.84,-0.042850386034545086,0.3463630673626849
0.5700000000000001,0.85,-0.04040329229607581,0.3105942980021099
0.5700000000000001,0.86,-0.037908879722494945,0.2779628724784988
0.5700000000000001,0.87,-0.03537441871033065,0.24826272304191505
0.5700000000000001,0.88,-0.032809075792167124,0.2212929861136814
0.5700000000000001,0.89,-0.030217426860483974,0.19685896379764736
0.5700000000000001,0.9,-0.027599348215971837,0.17477292370946565
0.5700000000000001,0.91,-0.024956285440324133,0.1548547456239214
0.5700000000000001,0.92,-0.02228887778736058,0.13693242453033297
0.5700000000000001,0.93,-0.019597104870855094,0.1208424405114177
0.5700000000000001,0.9400000000000001,-0.016880433352363597,0.1064300064372243
0.5700000000000001,0.9500000000000001,-0.01413796362905194,0.09354920481116903
0.5700000000000001,0.96,-0.011368576521523767,0.0820630252405058
0.5700000000000001,0.97,-0.008571079961648263,0.07184331395090382
0.5700000000000001,0.98,-0.005744355680388197,0.06277064654730363
0.5700000000000001,0.99,-0.002887505895627668,0.054734134864311036
0.5700000000000001,1.,0.,0.047631178272337434
0.58,0.,0.,2.5490793978964152
0.58,0.01,-0.0017973220324798162,2.704000311969349
0.58,0.02,-0.0036210235341400023,2.862605641577597
0.58,0.03,-0.005467814468825567,3.024459124125931
0.58,0.04,-0.00733536780453461,3.1890793609301036
0.58,0.05,-0.009222185986668864,3.355941220003718
0.58,0.06,-0.011127467411284231,3.5244777651352224
0.58,0.07,-0.013050972898341333,3.694082716150104
0.58,0.08,-0.014992892164956032,3.8641134379002735
0.58,0.09,-0.016953710298649997,4.033894447825575
0.58,0.1,-0.018934074230601238,4.202721424015295
0.58,0.11,-0.02093465920889464,4.369865687695263
0.58,0.12,-0.02295603527177249,4.534579126121509
0.58,0.13,-0.024999443881389215,4.696099514122808
0.58,0.14,-0.027064455231524898,4.85365618515246
0.58,0.15,-0.02914892696731379,5.006475995833922
0.58,0.16,-0.03125126431698783,5.153789521760813
0.58,0.17,-0.03336943529015743,5.2948374168769
0.58,0.18,-0.03550120670608575,5.428876864242395
0.58,0.19,-0.03764459327847566,5.555188042501264
0.58,0.2,-0.0397971554214195,5.673080529995408
0.58,0.21,-0.04195595292004851,5.781899567300039
0.58,0.22,-0.044117150623440016,5.881032099033567
0.58,0.23,-0.04627993915099806,5.9699125171533804
0.58,0.24,-0.04844168927661585,6.048028030589997
0.58,0.25,-0.050599233438689925,6.114923589974236
0.58,0.26,-0.052750736644320284,6.170206301327295
0.58,0.27,-0.05488851297483608,6.2135492688392375
0.58,0.28,-0.05700608939027249,6.24469481416021
0.58,0.29,-0.059096215135173095,6.263457027851571
0.58,0.3,-0.06115399383365991,6.269723617652106
0.58,0.31,-0.0631669955225849,6.263457027851571
0.58,0.32,-0.06512399700419726,6.24469481416021
0.58,0.33,-0.06701455285188306,6.2135492688392375
0.58,0.34,-0.06882710347350156,6.170206301327295
0.58,0.35000000000000003,-0.07055431779345009,6.114923589974236
0.58,0.36,-0.07219054057000163,6.048028030589997
0.58,0.37,-0.07373070083467508,5.9699125171533804
0.58,0.38,-0.0751681920789977,5.881032099033567
0.58,0.39,-0.07650271694413673,5.781899567300039
0.58,0.4,-0.0777401446491056,5.673080529995407
0.58,0.41000000000000003,-0.07888438115754508,5.555188042501264
0.58,0.42,-0.07994034610076511,5.428876864242395
0.58,0.43,-0.08091309627054544,5.2948374168769
0.58,0.44,-0.08180647273281423,5.153789521760812
0.58,0.45,-0.08262432211845229,5.006475995833922
0.58,0.46,-0.08337075586344365,4.85365618515246
0.58,0.47000000000000003,-0.08405135770605016,4.696099514122806
0.58,0.48,-0.08465759896961404,4.534579126121509
0.58,0.49,-0.08518536867787385,4.369865687695263
0.58,0.5,-0.08562965947803941,4.202721424015294
0.58,0.51,-0.0859856560711344,4.033894447825575
0.58,0.52,-0.08624646318479132,3.864113437900273
0.58,0.53,-0.08640612130120462,3.6940827161501035
0.58,0.54,-0.08645926192753607,3.524477765135222
0.58,0.55,-0.08639635534903939,3.3559412200037175
0.58,0.56,-0.0862207722744288,3.189079360930103
0.58,0.5700000000000001,-0.08593463547954815,3.0244591241259307
0.58,0.58,-0.08554003383157881,2.862605641577597
0.58,0.59,-0.0850392089467775,2.704000311969349
0.58,0.6,-0.08443624823587773,2.5490793978964152
0.58,0.61,-0.08373567233814981,2.3982331375751853
0.58,0.62,-0.08294159728219125,2.251805352911233
0.58,0.63,-0.08206054198191262,2.110093530072188
0.58,0.64,-0.08109427566939857,1.9733493436952896
0.58,0.65,-0.08003976379108148,1.841779591585623
0.58,0.66,-0.07889621236722774,1.7155475032603285
0.58,0.67,-0.07766257531645779,1.5947743829794774
0.58,0.68,-0.07633766082424416,1.4795415459728465
0.58,0.6900000000000001,-0.07492009489372187,1.3698925054055273
0.58,0.7000000000000001,-0.07340905663062361,1.2658353671928138
0.58,0.71,-0.07180347225140452,1.1673453900326831
0.58,0.72,-0.07010107062963265,1.0743676689187036
0.58,0.73,-0.06831014903196793,0.9868199018655871
0.58,0.74,-0.06643551700721799,0.9045952015551386
0.58,0.75,-0.06448248817528643,0.8275649160194074
0.58,0.76,-0.0624574956342128,0.7555814252445826
0.58,0.77,-0.06036472777554754,0.6884808836273577
0.58,0.78,-0.05820902607627471,0.6260858814694913
0.58,0.79,-0.05599480329906978,0.5682080020828811
0.58,0.8,-0.053729918784345736,0.5146502545271989
0.58,0.81,-0.051412403716008415,0.4652093654502529
0.58,0.8200000000000001,-0.04904172361072495,0.4196779168888932
0.58,0.8300000000000001,-0.04661796294290361,0.3778463201629913
0.58,0.84,-0.04413930711032164,0.33950461911136215
0.58,0.85,-0.041608174986574424,0.3044441188383112
0.58,0.86,-0.03902800508311529,0.27245883883195937
0.58,0.87,-0.036401771361213156,0.2433467917572076
0.58,0.88,-0.033730879990650796,0.2169110914007208
0.58,0.89,-0.03102038460449119,0.19296089514299658
0.58,0.9,-0.028278787484811337,0.17131218794996103
0.58,0.91,-0.02551242667940359,0.15178841621582287
0.58,0.92,-0.02272720132928488,0.1342209808573098
0.58,0.93,-0.019928155844700663,0.11844959986844215
0.58,0.9400000000000001,-0.01711906408112883,0.10432255110979673
0.58,0.9500000000000001,-0.014302013515283669,0.09169680644480983
0.58,0.96,-0.011476989421119799,0.08043806846828258
0.58,0.97,-0.008641459045836002,0.07042072102063664
0.58,0.98,-0.0057899557858793384,0.0615277044682743
0.58,0.99,-0.0029136633629489412,0.05365032637859071
0.58,1.,0.,0.04668801775058271
0.59,0.,0.,2.498604243971649
0.59,0.01,-0.0023795235516320522,2.6504575184134085
0.59,0.02,-0.004798796549696431,2.8059222520747937
0.59,0.03,-0.007248511191807251,2.9645708209387487
0.59,0.04,-0.009721185123543037,3.1259313586536424
0.59,0.05,-0.012210962609972757,3.2894891315430983
0.59,0.06,-0.014713415707181871,3.454688429484703
0.59,0.07,-0.017225345433798393,3.620934977455747
0.59,0.08,-0.019744582942518893,3.7875988653366535
0.59,0.09,-0.0222697906916346,3.954017986018115
0.59,0.1,-0.024800263616557405,4.11950196409767
0.59,0.11,-0.02733573030134592,4.283336549607609
0.59,0.12,-0.029876154150231506,4.444788443428809
0.59,0.13,-0.032421797697622115,4.603110513459674
0.59,0.14,-0.03497238508298758,4.757547353373568
0.59,0.15,-0.037526929891965044,4.907341129058527
0.59,0.16,-0.04008422836368443,5.051737651732206
0.59,0.17,-0.04264327232197934,5.189992611397705
0.59,0.18,-0.045201893252753055,5.321377899876133
0.59,0.19,-0.047754012845085334,5.44518794922929
0.59,0.2,-0.05029442368846595,5.560746009063884
0.59,0.21,-0.052817334227483775,5.6674102850604005
0.59,0.22,-0.05531653311863505,5.764579861147145
0.59,0.23,-0.057784891145396415,5.851700329071135
0.59,0.24,-0.060215208940845755,5.9282690517063825
0.59,0.25,-0.06260012407269154,5.993839990264927
0.59,0.26,-0.06493161277905103,6.048028030589996
0.59,0.27,-0.06720327920783863,6.09051274984238
0.59,0.28,-0.06940825845683951,6.121041572045414
0.59,0.29,-0.07153990711739337,6.139432269013983
0.59,0.3,-0.07359258374354234,6.145574772022625
0.59,0.31,-0.07555939680167782,6.139432269013983
0.59,0.32,-0.07743429136623617,6.121041572045414
0.59,0.33,-0.07921200017091391,6.09051274984238
0.59,0.34,-0.08088731277073032,6.048028030589996
0.59,0.35000000000000003,-0.08245736626762647,5.993839990264927
0.59,0.36,-0.08392049515464675,5.9282690517063825
0.59,0.37,-0.08527571793217917,5.851700329071135
0.59,0.38,-0.08652110929702658,5.764579861147145
0.59,0.39,-0.08765879853950602,5.6674102850604005
0.59,0.4,-0.0886948022076456,5.560746009063882
0.59,0.41000000000000003,-0.08963369103847936,5.44518794922929
0.59,0.42,-0.0904805611735388,5.321377899876133
0.59,0.43,-0.09124021383626461,5.189992611397705
0.59,0.44,-0.0919158216221785,5.051737651732204
0.59,0.45,-0.0925103689444067,4.907341129058527
0.59,0.46,-0.09302692294783788,4.7575473533735675
