"time","space","u","f"
0.16,0.88,0.01081167462563866,3.108178398946116
0.16,0.89,0.009948655518223826,2.8600588548957386
0.16,0.9,0.009075783536027336,2.609116778054673
0.16,0.91,0.0081939275239332,2.35559981795615
0.16,0.92,0.007303968261266666,2.0997581652323207
0.16,0.93,0.006406795672622543,1.8418443047062787
0.16,0.9400000000000001,0.005503306038693529,1.5821127662200531
0.16,0.9500000000000001,0.004594399207098537,1.3208198734443573
0.16,0.96,0.0036809758032110332,1.0582234909180879
0.16,0.97,0.0027639344409873166,0.7945827695671488
0.16,0.98,0.00184416893379491,0.5301578909537911
0.16,0.99,0.0009225655052408462,0.26520981050879605
0.16,1.,0.,1.0340034913967678e-15
0.17,0.,0.,0.
0.17,0.01,0.0010520251624009788,0.27525458005412257
0.17,0.02,0.002102978646486842,0.5502375170696199
0.17,0.03,0.003151859527725905,0.8246774360867499
0.17,0.04,0.004197655800478554,1.098303498038976
0.17,0.05,0.00523934725058308,1.3708456670384257
0.17,0.06,0.00627590832794152,1.6420349768687112
0.17,0.07,0.0073063110191054935,1.9116037964221133
0.17,0.08,0.008329527719862038,2.1792860938191696
0.17,0.09,0.009344534107819453,2.4448176989500254
0.17,0.1,0.010350312014993134,2.7079365641784343
0.17,0.11,0.011345852300391404,2.9683830229511434
0.17,0.12,0.012330157722601367,3.2259000460574248
0.17,0.13,0.013302224924687156,3.4802334952858804
0.17,0.14,0.014261098005920955,3.7311323742281712
0.17,0.15,0.015205869277362444,3.9783490759821674
0.17,0.16,0.01613562720128666,4.2216396275100765
0.17,0.17,0.017049478753283814,4.46076393041036
0.17,0.18,0.017946543882685354,4.695485997865886
0.17,0.19,0.018825945162812326,4.925574187534411
0.17,0.2,0.01968682343365032,5.15080143015162
0.17,0.21,0.020528343752968782,5.37094545362106
0.17,0.22,0.02134971092998067,5.5857890023698795
0.17,0.23,0.022150015181256092,5.79512005175384
0.17,0.24,0.022928422907935914,5.998732017300042
0.17,0.25,0.02368412625415531,6.196423958580863
0.17,0.26,0.02441622655855422,6.3880007775178935
0.17,0.27,0.025124164685503325,6.573273410920195
0.17,0.28,0.025807290828858596,6.752059017066834
0.17,0.29,0.02646498119543128,6.924181156149592
0.17,0.3,0.02709672889626518,7.089469964397753
0.17,0.31,0.027701823342646002,7.247762321713134
0.17,0.32,0.028279618384727902,7.398902012649935
0.17,0.33,0.028829510655618822,7.542739880580515
0.17,0.34,0.029350873784345085,7.6791339748949845
0.17,0.35000000000000003,0.029843213011046983,7.807949691089311
0.17,0.36,0.030306080154785687,7.929059903603725
0.17,0.37,0.030739032930673017,8.042345091280284
0.17,0.38,0.031141677885973437,8.147693455315839
0.17,0.39,0.03151362224149209,8.245001029593949
0.17,0.4,0.03185447365146853,8.334171783286887
0.17,0.41000000000000003,0.032163887881976064,8.415117715626476
0.17,0.42,0.032441543689092855,8.487758942750213
0.17,0.43,0.032687156067616074,8.552023776537013
0.17,0.44,0.03290050281781698,8.607848795354714
0.17,0.45,0.03308137914641322,8.65517890664958
0.17,0.46,0.03322961453402745,8.693967401315994
0.17,0.47000000000000003,0.03334507502741516,8.724175999792715
0.17,0.48,0.033427634026635504,8.745774889840174
0.17,0.49,0.03347720707746409,8.758742755961558
0.17,0.5,0.03349374192803604,8.763066800438637
0.17,0.51,0.03347720707742356,8.758742755961558
0.17,0.52,0.03342763402655278,8.745774889840174
0.17,0.53,0.033345075027287965,8.724175999792715
0.17,0.54,0.03322961453385505,8.693967401315994
0.17,0.55,0.03308137914611425,8.65517890664958
0.17,0.56,0.03290050281742352,8.607848795354714
0.17,0.5700000000000001,0.03268715606722817,8.552023776537014
0.17,0.58,0.0324415436888473,8.487758942750215
0.17,0.59,0.03216388788231758,8.415117715626476
0.17,0.6,0.0318544736525532,8.334171783286887
0.17,0.61,0.03151362224310399,8.245001029593949
0.17,0.62,0.031141677887699018,8.147693455315839
0.17,0.63,0.030739032931374935,8.042345091280284
0.17,0.64,0.03030608015353359,7.929059903603724
0.17,0.65,0.029843213008024633,7.807949691089312
0.17,0.66,0.029350873780253237,7.679133974894983
0.17,0.67,0.02882951065233119,7.542739880580515
0.17,0.68,0.028279618384758336,7.398902012649934
0.17,0.6900000000000001,0.027701823346153856,7.247762321713133
0.17,0.7000000000000001,0.027096728902477937,7.089469964397753
0.17,0.71,0.026464981202180136,6.924181156149594
0.17,0.72,0.025807290831501312,6.752059017066834
0.17,0.73,0.025124164683236406,6.573273410920195
0.17,0.74,0.0244162265518576,6.388000777517893
0.17,0.75,0.02368412624473207,6.196423958580863
0.17,0.76,0.022928422902309908,5.998732017300044
0.17,0.77,0.022150015180926266,5.79512005175384
0.17,0.78,0.021349710935041274,5.585789002369882
0.17,0.79,0.020528343762094187,5.37094545362106
0.17,0.8,0.019686823440978822,5.1508014301516205
0.17,0.81,0.018825945165746278,4.92557418753441
0.17,0.8200000000000001,0.017946543880552432,4.695485997865886
0.17,0.8300000000000001,0.017049478746731107,4.460763930410359
0.17,0.84,0.016135627194402515,4.221639627510078
0.17,0.85,0.015205869273092202,3.9783490759821687
0.17,0.86,0.014261098005248517,3.7311323742281726
0.17,0.87,0.013302224927644326,3.4802334952858804
0.17,0.88,0.012330157727210958,3.225900046057427
0.17,0.89,0.011345852304347872,2.968383022951143
0.17,0.9,0.010350312017379503,2.707936564178435
0.17,0.91,0.009344534108159235,2.4448176989500237
0.17,0.92,0.008329527718167442,2.17928609381917
0.17,0.93,0.007306311015853647,1.911603796422111
0.17,0.9400000000000001,0.006275908323978682,1.642034976868711
0.17,0.9500000000000001,0.005239347246956841,1.3708456670384266
0.17,0.96,0.004197655798198066,1.0983034980389785
0.17,0.97,0.003151859527450049,0.8246774360867503
0.17,0.98,0.0021029786481404685,0.5502375170696217
0.17,0.99,0.0010520251647191028,0.27525458005412207
0.17,1.,0.,1.0731661707871614e-15
0.18,0.,2.0466750072225746e-21,0.
0.18,0.01,0.0011831202439658238,0.2842130455238309
0.18,0.02,0.0023651750843418865,0.5681456070851867
0.18,0.03,0.0035449268329468646,0.8515174775253996
0.18,0.04,0.004721164345290625,1.1340490030202464
0.18,0.05,0.005892700648804381,1.4154613590645069
0.18,0.06,0.007058370571070844,1.6954768256380917
0.18,0.07,0.0082170283680544,1.9738190612821702
0.18,0.08,0.009367545352331252,2.250213375814826
0.18,0.09,0.010508807521319587,2.5243870014171055
0.18,0.1,0.011639713185509737,2.7960693618219223
0.18,0.11,0.012759170596694326,3.0649923393401663
0.18,0.12,0.013866095576198442,3.330890539460491
0.18,0.13,0.014959462004592644,3.5935015527616567
0.18,0.14,0.016038171143140285,3.8525662138789474
0.18,0.15,0.017101054619638324,4.1078288572690935
0.18,0.16,0.018147011078651635,4.3590375695213055
0.18,0.17,0.01917491340898309,4.605944437965381
0.18,0.18,0.02018368818226551,4.848305795331598
0.18,0.19,0.021172476941296578,5.085882460220873
0.18,0.2,0.02214035520254177,5.318439973147942
0.18,0.21,0.023086436155052556,5.545748827924552
0.18,0.22,0.02400988546494181,5.767584698154372
0.18,0.23,0.02490971384247975,5.9837286586160525
0.18,0.24,0.025785021103603336,6.193967401315994
0.18,0.25,0.02663492466430143,6.398093445997586
0.18,0.26,0.02745856649082552,6.595905344899159
0.18,0.27,0.028255103441563095,6.78720788155862
0.18,0.28,0.02902372374250156,6.97181226346852
0.18,0.29,0.02976364685435476,7.149536308391472
0.18,0.3,0.0304740679258789,7.320204624152021
0.18,0.31,0.03115435210256925,7.483648781727546
0.18,0.32,0.03180387135734367,7.639707481467373
0.18,0.33,0.03242201728127015,7.788226712276054
0.18,0.34,0.03300825683854439,7.929059903603726
0.18,0.35000000000000003,0.0335619909529097,8.062068070093542
0.18,0.36,0.03408263452729029,8.187119948743451
0.18,0.37,0.0345696554848304,8.304092128446918
0.18,0.38,0.03502253283289962,8.412869171784802
0.18,0.39,0.03544081162505435,8.513343728948138
0.18,0.4,0.035824104256762954,8.605416643679447
0.18,0.41000000000000003,0.036172038094894575,8.688997051127988
0.18,0.42,0.03648428199010144,8.76400246752239
0.18,0.43,0.03676053636948928,8.830358871572189
0.18,0.44,0.03700051290801577,8.888000777517894
0.18,0.45,0.0372039705126008,8.936871299757525
0.18,0.46,0.037370701169893626,8.976922208985846
0.18,0.47000000000000003,0.03750052672218127,9.008113979790847
0.18,0.48,0.03759334031211223,9.030415829660576
0.18,0.49,0.03764905707886713,9.043805749361747
0.18,0.5,0.03766762828204656,9.048270524660197
0.18,0.51,0.03764905708079045,9.043805749361747
0.18,0.52,0.037593340315586095,9.030415829660576
0.18,0.53,0.0375005267265017,9.008113979790847
0.18,0.54,0.03737070117410854,8.976922208985844
0.18,0.55,0.03720397051446396,8.936871299757525
0.18,0.56,0.037000512906756496,8.888000777517894
0.18,0.5700000000000001,0.03676053636532285,8.83035887157219
0.18,0.58,0.03648428198396294,8.764002467522392
0.18,0.59,0.03617203808976696,8.688997051127988
0.18,0.6,0.03582410425465712,8.60541664367945
0.18,0.61,0.03544081162646895,8.513343728948138
0.18,0.62,0.03502253283749709,8.412869171784802
0.18,0.63,0.03456965549056347,8.30409212844692
0.18,0.64,0.034082634531887965,8.18711994874345
0.18,0.65,0.0335619909553883,8.062068070093542
0.18,0.66,0.0330082568384094,7.929059903603724
0.18,0.67,0.032422017278703384,7.788226712276054
0.18,0.68,0.03180387135312952,7.639707481467372
0.18,0.6900000000000001,0.031154352097538203,7.483648781727545
0.18,0.7000000000000001,0.03047406792106616,7.320204624152021
0.18,0.71,0.02976364685114874,7.149536308391474
0.18,0.72,0.029023723743129667,6.97181226346852
0.18,0.73,0.02825510344603366,6.78720788155862
0.18,0.74,0.027458566498210973,6.595905344899158
0.18,0.75,0.02663492467285145,6.398093445997586
0.18,0.76,0.0257850211078143,6.193967401315996
0.18,0.77,0.024909713841227924,5.9837286586160525
0.18,0.78,0.024009885458481883,5.767584698154374
0.18,0.79,0.02308643614498896,5.545748827924552
0.18,0.8,0.022140355194962193,5.318439973147943
0.18,0.81,0.021172476938842468,5.085882460220872
0.18,0.8200000000000001,0.020183688185492155,4.848305795331598
0.18,0.8300000000000001,0.019174913416991162,4.60594443796538
0.18,0.84,0.018147011086707857,4.359037569521307
0.18,0.85,0.017101054624369384,4.107828857269094
0.18,0.86,0.016038171143461726,3.8525662138789487
0.18,0.87,0.01495946200056355,3.5935015527616567
0.18,0.88,0.013866095570287187,3.330890539460493
0.18,0.89,0.012759170591740027,3.064992339340166
0.18,0.9,0.011639713182643263,2.7960693618219232
0.18,0.91,0.010508807521107945,2.524387001417104
0.18,0.92,0.009367545354721566,2.250213375814826
0.18,0.93,0.008217028372408256,1.9738190612821678
0.18,0.9400000000000001,0.007058370576289005,1.6954768256380914
0.18,0.9500000000000001,0.0058927006535418585,1.415461359064508
0.18,0.96,0.004721164348262149,1.1340490030202488
0.18,0.97,0.0035449268333226473,0.8515174775254001
0.18,0.98,0.0023651750822338505,0.5681456070851886
0.18,0.99,0.00118312024100414,0.2842130455238304
0.18,1.,0.,1.1080935535844453e-15
0.19,0.,0.,0.
0.19,0.01,0.0013136824683442853,0.2920498519474461
0.19,0.02,0.0026258736766971605,0.583811485950626
0.19,0.03,0.003935382944302045,0.8749969685015875
0.19,0.04,0.005240991037042223,1.1653189346843025
0.19,0.05,0.00654145562458472,1.4544908717691436
0.19,0.06,0.007835516737524188,1.7422274019663595
0.19,0.07,0.009121902224526785,2.0282445640594986
0.19,0.08,0.01039933320947405,2.312260093640844
0.19,0.09,0.011666529548606799,2.5939937016723107
0.19,0.1,0.012922215287668994,2.873167351096881
0.19,0.11,0.014165124119051622,3.1495055312276174
0.19,0.12,0.015394004838936588,3.4227355296434423
0.19,0.13,0.01660756307043501,3.6925877013233785
0.19,0.14,0.017804621417587325,3.9587957347536245
0.19,0.15,0.018984118462945922,4.2210969147448685
0.19,0.16,0.02014494660874024,4.479232381700467
0.19,0.17,0.021286074336309038,4.732947387079606
0.19,0.18,0.022406441522432645,4.98199154480336
0.19,0.19,0.023504742827195505,5.226119078355521
0.19,0.2,0.024579815902028984,5.465089063334348
0.19,0.21,0.02563049020297121,5.698665665215862
0.19,0.22,0.026655552868908274,5.926618372094054
0.19,0.23,0.027654207265295626,6.148722222168295
0.19,0.24,0.02862553063544391,6.364758025753486
0.19,0.25,0.029568631314718888,6.574512581593808
0.19,0.26,0.03048275865343907,6.77777888726662
0.19,0.27,0.03136688772121677,6.974356343468861
0.19,0.28,0.03222013045445233,7.164050951984343
0.19,0.29,0.03304162158527177,7.34667550713657
0.19,0.3,0.033830509089923785,7.522049780538138
0.19,0.31,0.03458600300001306,7.690000698954389
0.19,0.32,0.03530734071170659,7.850362515105807
0.19,0.33,0.03599379339682538,8.00297697124057
0.19,0.34,0.0366446388729978,8.147693455315837
0.19,0.35000000000000003,0.03725925913909855,8.284369149633658
0.19,0.36,0.03783708500985572,8.4128691717848
0.19,0.37,0.03837756904639892,8.533066707761394
0.19,0.38,0.038880222382949636,8.644843137107056
0.19,0.39,0.03934455729204158,8.748088149980953
0.19,0.4,0.03977008698730785,8.842699856020301
0.19,0.41000000000000003,0.040156382663835304,8.92858488489385
0.19,0.42,0.04050304419869515,9.005658478447124
0.19,0.43,0.04080971515471411,9.073844574348495
0.19,0.44,0.04107611264341345,9.133075881153516
0.19,0.45,0.041301976894482666,9.183293944713455
0.19,0.46,0.04148709047024736,9.224449205862472
0.19,0.47000000000000003,0.041631281276743565,9.256501049326554
0.19,0.48,0.0417343879709696,9.279417843805865
0.19,0.49,0.0417963017635481,9.293176973191033
0.19,0.5,0.04181695482564459,9.297764858882513
0.19,0.51,0.0417963017605626,9.293176973191033
0.19,0.52,0.04173438796558193,9.279417843805865
0.19,0.53,0.04163128127005483,9.256501049326554
0.19,0.54,0.04148709046374528,9.224449205862472
0.19,0.55,0.041301976891731096,9.183293944713453
0.19,0.56,0.04107611264559558,9.133075881153516
0.19,0.5700000000000001,0.04080971516142808,9.073844574348497
0.19,0.58,0.04050304420839134,9.005658478447126
0.19,0.59,0.04015638267154318,8.92858488489385
0.19,0.6,0.039770086989787,8.842699856020303
0.19,0.61,0.0393445572886844,8.748088149980953
0.19,0.62,0.03888022237459609,8.644843137107056
0.19,0.63,0.03837756903711219,8.533066707761396
0.19,0.64,0.03783708500387593,8.412869171784799
0.19,0.65,0.03725925913777705,8.284369149633658
0.19,0.66,0.036644638876514916,8.147693455315835
0.19,0.67,0.03599379340336075,8.00297697124057
0.19,0.68,0.03530734071799246,7.8503625151058065
0.19,0.6900000000000001,0.03458600300466312,7.690000698954388
0.19,0.7000000000000001,0.03383050909201195,7.522049780538138
0.19,0.71,0.03304162158448906,7.346675507136572
0.19,0.72,0.032220130451255845,7.164050951984343
0.19,0.73,0.03136688771627083,6.974356343468861
0.19,0.74,0.030482758647770572,6.777778887266618
0.19,0.75,0.029568631309592877,6.574512581593808
0.19,0.76,0.02862553063389257,6.364758025753488
0.19,0.77,0.027654207267765327,6.148722222168295
0.19,0.78,0.026655552874881677,5.9266183720940555
0.19,0.79,0.02563049021102908,5.698665665215862
0.19,0.8,0.02457981590755349,5.465089063334349
0.19,0.81,0.02350474282825755,5.22611907835552
0.19,0.8200000000000001,0.022406441518779553,4.98199154480336
0.19,0.8300000000000001,0.021286074328877157,4.732947387079603
0.19,0.84,0.02014494660165306,4.47923238170047
0.19,0.85,0.0189841184590996,4.221096914744869
0.19,0.86,0.01780462141786046,3.9587957347536262
0.19,0.87,0.016607563074665228,3.6925877013233785
0.19,0.88,0.015394004844772486,3.4227355296434445
0.19,0.89,0.014165124123829625,3.149505531227617
0.19,0.9,0.012922215290323757,2.873167351096882
0.19,0.91,0.011666529548623808,2.5939937016723094
0.19,0.92,0.010399333206938872,2.312260093640844
0.19,0.93,0.00912190222008798,2.028244564059496
0.19,0.9400000000000001,0.007835516732269855,1.742227401966359
0.19,0.9500000000000001,0.006541455619832682,1.4544908717691445
0.19,0.96,0.005240991034043885,1.165318934684305
0.19,0.97,0.003935382943859831,0.8749969685015879
0.19,0.98,0.002625873678695679,0.5838114859506279
0.19,0.99,0.0013136824711950897,0.2920498519474456
0.19,1.,0.,1.1386477973655212e-15
0.2,0.,5.039403545501363e-21,0.
0.2,0.01,0.0014404016578234366,0.2987340710303106
0.2,0.02,0.002879574376036455,0.5971733275991158
0.2,0.03,0.004316002768577307,0.8950232461911901
0.2,0.04,0.0057482007078091205,1.19198988489674
0.2,0.05,0.007174709320366926,1.4877801734965794
0.2,0.06,0.008594094983004693,1.7821022026870548
0.2,0.07,0.010004947318442361,2.0746655121592847
0.2,0.08,0.011405877191212867,2.365181377248416
0.2,0.09,0.012795514703509182,2.6533630938700115
0.2,0.1,0.014172507191031351,2.938926261462365
0.2,0.11,0.015535517218833509,3.2215890636555233
0.2,0.12,0.016883220577170916,3.5010725463900148
0.2,0.13,0.018214348079770015,3.7771008932108305
0.2,0.14,0.01952757724128115,4.0494016974649645
0.2,0.15,0.02082153471258354,4.317706231133891
0.2,0.16,0.022094909473942395,4.58174971003568
0.2,0.17,0.023346367775265636,4.84127155513501
0.2,0.18,0.02457463092564808,5.09601564970322
0.2,0.19,0.025778634725016465,5.345730592074597
0.2,0.2,0.026957247731964132,5.590169943749474
0.2,0.21,0.028109390429634687,5.829092472599264
0.2,0.22,0.02923407151885331,6.062262390933464
0.2,0.23,0.030329959248140873,6.28944958819362
0.2,0.24,0.03139589735642276,6.51042985804468
0.2,0.25,0.0324307607889382,6.724985119639573
0.2,0.26,0.033433276706150206,6.9329036328386735
0.2,0.27,0.03440269331020323,7.133980207171762
0.2,0.28,0.03533811461149541,7.32801640433624
0.2,0.29,0.036238683012798485,7.514820734031779
0.2,0.3,0.037103679144791686,7.694208842938133
0.2,0.31,0.037932164387084986,7.866003696649597
0.2,0.32,0.03872327768726918,8.030035754386603
0.2,0.33,0.03947621031733465,8.186143136311996
0.2,0.34,0.04019015878850717,8.334171783286887
0.2,0.35000000000000003,0.04086441613450203,8.473975608908425
0.2,0.36,0.04149832460300733,8.605416643679446
0.2,0.37,0.042091253995062985,8.728365171167697
0.2,0.38,0.04264261006660285,8.842699856020303
0.2,0.39,0.04315185295296795,8.94830786370711
0.2,0.4,0.043618497042626374,9.045084971874736
0.2,0.41000000000000003,0.04404209230009987,9.132935673201466
0.2,0.42,0.04442223689667669,9.211773269651431
0.2,0.43,0.04475856725876562,9.281519958035117
0.2,0.44,0.045050737660637954,9.342106906791706
0.2,0.45,0.045298456315442076,9.393474323917527
